id,visitors
air_f96765e800907c77_2017-05-02,39.12903170377069
air_f96765e800907c77_2017-05-03,25.488343218291398
air_f96765e800907c77_2017-05-04,27.929969678039015
air_f96765e800907c77_2017-05-05,27.63430348920476
air_f96765e800907c77_2017-05-06,8.859935592472828
air_f96765e800907c77_2017-05-07,12.782764826143659
air_f96765e800907c77_2017-05-08,44.21217467909778
air_f96765e800907c77_2017-05-09,39.12903170377069
air_f96765e800907c77_2017-05-10,34.210524229865875
air_f96765e800907c77_2017-05-11,37.808960281963756
air_f96765e800907c77_2017-05-12,39.627374945230166
air_f96765e800907c77_2017-05-13,8.859935592472828
air_f96765e800907c77_2017-05-14,12.782764826143659
air_f96765e800907c77_2017-05-15,44.21217467909778
air_f96765e800907c77_2017-05-16,39.12903170377069
air_f96765e800907c77_2017-05-17,34.210524229865875
air_f96765e800907c77_2017-05-18,37.808960281963756
air_f96765e800907c77_2017-05-19,39.627374945230166
air_f96765e800907c77_2017-05-20,8.859935592472828
air_f96765e800907c77_2017-05-21,12.782764826143659
air_f96765e800907c77_2017-05-22,44.21217467909778
air_f96765e800907c77_2017-05-23,39.12903170377069
air_f96765e800907c77_2017-05-24,34.210524229865875
air_f96765e800907c77_2017-05-25,37.808960281963756
air_f96765e800907c77_2017-05-26,39.627374945230166
air_f96765e800907c77_2017-05-27,8.859935592472828
air_f96765e800907c77_2017-05-28,12.782764826143659
air_f96765e800907c77_2017-05-29,44.21217467909778
air_f96765e800907c77_2017-05-30,39.12903170377069
air_f96765e800907c77_2017-05-31,34.210524229865875
air_b4f32bcc399da2b9_2017-04-23,43.879968926692456
air_b4f32bcc399da2b9_2017-04-24,15.748408947879025
air_b4f32bcc399da2b9_2017-04-25,6.803079801356187
air_b4f32bcc399da2b9_2017-04-26,9.235669125574026
air_b4f32bcc399da2b9_2017-04-27,12.498011573348144
air_b4f32bcc399da2b9_2017-04-28,23.829705497193157
air_b4f32bcc399da2b9_2017-04-29,62.71417533548201
air_b4f32bcc399da2b9_2017-04-30,54.54588982505781
air_b4f32bcc399da2b9_2017-05-01,15.9890562643732
air_b4f32bcc399da2b9_2017-05-02,6.92154311674257
air_b4f32bcc399da2b9_2017-05-03,32.761347413205236
air_b4f32bcc399da2b9_2017-05-04,19.105512886373425
air_b4f32bcc399da2b9_2017-05-05,37.62775718024632
air_b4f32bcc399da2b9_2017-05-06,63.98465794752786
air_b4f32bcc399da2b9_2017-05-07,44.07228190678323
air_b4f32bcc399da2b9_2017-05-08,15.9890562643732
air_b4f32bcc399da2b9_2017-05-09,6.92154311674257
air_b4f32bcc399da2b9_2017-05-10,9.391063063696098
air_b4f32bcc399da2b9_2017-05-11,12.691955981634456
air_b4f32bcc399da2b9_2017-05-12,23.936102065041528
air_b4f32bcc399da2b9_2017-05-13,55.30462849324538
air_b4f32bcc399da2b9_2017-05-14,44.07228190678323
air_b4f32bcc399da2b9_2017-05-15,15.9890562643732
air_b4f32bcc399da2b9_2017-05-16,6.92154311674257
air_b4f32bcc399da2b9_2017-05-17,9.391063063696098
air_b4f32bcc399da2b9_2017-05-18,12.691955981634456
air_b4f32bcc399da2b9_2017-05-19,23.936102065041528
air_b4f32bcc399da2b9_2017-05-20,55.30462849324538
air_b4f32bcc399da2b9_2017-05-21,44.07228190678323
air_b4f32bcc399da2b9_2017-05-22,15.9890562643732
air_b4f32bcc399da2b9_2017-05-23,6.92154311674257
air_b4f32bcc399da2b9_2017-05-24,9.391063063696098
air_b4f32bcc399da2b9_2017-05-25,12.691955981634456
air_b4f32bcc399da2b9_2017-05-26,23.936102065041528
air_b4f32bcc399da2b9_2017-05-27,55.30462849324538
air_b4f32bcc399da2b9_2017-05-28,44.07228190678323
air_b4f32bcc399da2b9_2017-05-29,15.9890562643732
air_b4f32bcc399da2b9_2017-05-30,6.92154311674257
air_b4f32bcc399da2b9_2017-05-31,9.391063063696098
air_e657ca554b0c008c_2017-04-23,25.71551153651145
air_e657ca554b0c008c_2017-04-24,7.819316144280375
air_e657ca554b0c008c_2017-04-25,9.446634343243684
air_e657ca554b0c008c_2017-04-26,11.522474682553336
air_e657ca554b0c008c_2017-04-27,12.404581634832416
air_e657ca554b0c008c_2017-04-28,20.715865913819265
air_e657ca554b0c008c_2017-04-29,35.724385501788774
air_e657ca554b0c008c_2017-04-30,25.71551153651145
air_e657ca554b0c008c_2017-05-01,7.89279687358109
air_e657ca554b0c008c_2017-05-02,9.60523107305219
air_e657ca554b0c008c_2017-05-03,16.302850709156772
air_e657ca554b0c008c_2017-05-04,19.44620476030396
air_e657ca554b0c008c_2017-05-05,22.32732402937493
air_e657ca554b0c008c_2017-05-06,36.636140734842186
air_e657ca554b0c008c_2017-05-07,25.84103659093789
air_e657ca554b0c008c_2017-05-08,7.89279687358109
air_e657ca554b0c008c_2017-05-09,9.60523107305219
air_e657ca554b0c008c_2017-05-10,11.71258601109306
air_e657ca554b0c008c_2017-05-11,12.608084767217873
air_e657ca554b0c008c_2017-05-12,20.81789971717819
air_e657ca554b0c008c_2017-05-13,36.636140734842186
air_e657ca554b0c008c_2017-05-14,25.84103659093789
air_e657ca554b0c008c_2017-05-15,7.89279687358109
air_e657ca554b0c008c_2017-05-16,9.60523107305219
air_e657ca554b0c008c_2017-05-17,11.71258601109306
air_e657ca554b0c008c_2017-05-18,12.608084767217873
air_e657ca554b0c008c_2017-05-19,20.81789971717819
air_e657ca554b0c008c_2017-05-20,36.636140734842186
air_e657ca554b0c008c_2017-05-21,25.84103659093789
air_e657ca554b0c008c_2017-05-22,7.89279687358109
air_e657ca554b0c008c_2017-05-23,9.60523107305219
air_e657ca554b0c008c_2017-05-24,11.71258601109306
air_e657ca554b0c008c_2017-05-25,12.608084767217873
air_e657ca554b0c008c_2017-05-26,20.81789971717819
air_e657ca554b0c008c_2017-05-27,36.636140734842186
air_e657ca554b0c008c_2017-05-28,25.84103659093789
air_e657ca554b0c008c_2017-05-29,7.89279687358109
air_e657ca554b0c008c_2017-05-30,9.60523107305219
air_e657ca554b0c008c_2017-05-31,11.71258601109306
air_4974785f48853db9_2017-04-23,5.8267905804040145
air_4974785f48853db9_2017-04-24,3.8090596441683933
air_4974785f48853db9_2017-04-25,4.676342380606663
air_4974785f48853db9_2017-04-26,5.611585068174335
air_4974785f48853db9_2017-04-27,6.373902554028083
air_4974785f48853db9_2017-04-28,7.790055985170977
air_4974785f48853db9_2017-04-29,5.70095040066548
air_4974785f48853db9_2017-04-30,5.8267905804040145
air_4974785f48853db9_2017-05-01,3.8104483016370048
air_4974785f48853db9_2017-05-02,4.6779814734490195
air_4974785f48853db9_2017-05-03,7.028527413191324
air_4974785f48853db9_2017-05-04,7.469976438535467
air_4974785f48853db9_2017-05-05,8.854330525852019
air_4974785f48853db9_2017-05-06,5.548923824777619
air_4974785f48853db9_2017-05-07,5.828761875091037
air_4974785f48853db9_2017-05-08,3.8104483016370048
air_4974785f48853db9_2017-05-09,4.6779814734490195
air_4974785f48853db9_2017-05-10,5.613494220412739
air_4974785f48853db9_2017-05-11,6.376031832018405
air_4974785f48853db9_2017-05-12,7.79259418968423
air_4974785f48853db9_2017-05-13,5.548923824777619
air_4974785f48853db9_2017-05-14,5.828761875091037
air_4974785f48853db9_2017-05-15,3.8104483016370048
air_4974785f48853db9_2017-05-16,4.6779814734490195
air_4974785f48853db9_2017-05-17,5.613494220412739
air_4974785f48853db9_2017-05-18,6.376031832018405
air_4974785f48853db9_2017-05-19,7.79259418968423
air_4974785f48853db9_2017-05-20,5.548923824777619
air_4974785f48853db9_2017-05-21,5.828761875091037
air_4974785f48853db9_2017-05-22,3.8104483016370048
air_4974785f48853db9_2017-05-23,4.6779814734490195
air_4974785f48853db9_2017-05-24,5.613494220412739
air_4974785f48853db9_2017-05-25,6.376031832018405
air_4974785f48853db9_2017-05-26,7.79259418968423
air_4974785f48853db9_2017-05-27,5.548923824777619
air_4974785f48853db9_2017-05-28,5.828761875091037
air_4974785f48853db9_2017-05-29,3.8104483016370048
air_4974785f48853db9_2017-05-30,4.6779814734490195
air_4974785f48853db9_2017-05-31,5.613494220412739
air_9352c401d5adb01b_2017-04-23,6.354766367820123
air_9352c401d5adb01b_2017-04-24,19.182650621990216
air_9352c401d5adb01b_2017-04-25,20.104247688413484
air_9352c401d5adb01b_2017-04-26,20.623694583062164
air_9352c401d5adb01b_2017-04-27,20.404118962104565
air_9352c401d5adb01b_2017-04-28,26.529696755978478
air_9352c401d5adb01b_2017-04-29,27.444101133786173
air_9352c401d5adb01b_2017-04-30,6.354766367820123
air_9352c401d5adb01b_2017-05-01,19.196347887483135
air_9352c401d5adb01b_2017-05-02,20.11857040989495
air_9352c401d5adb01b_2017-05-03,20.960340464429777
air_9352c401d5adb01b_2017-05-04,20.41001603314568
air_9352c401d5adb01b_2017-05-05,29.084748419881866
air_9352c401d5adb01b_2017-05-06,27.27899249435086
air_9352c401d5adb01b_2017-05-07,6.356890120071555
air_9352c401d5adb01b_2017-05-08,19.196347887483135
air_9352c401d5adb01b_2017-05-09,20.11857040989495
air_9352c401d5adb01b_2017-05-10,20.629938611459313
air_9352c401d5adb01b_2017-05-11,20.41029958614649
air_9352c401d5adb01b_2017-05-12,26.572220179959483
air_9352c401d5adb01b_2017-05-13,27.27899249435086
air_9352c401d5adb01b_2017-05-14,6.356890120071555
air_9352c401d5adb01b_2017-05-15,19.196347887483135
air_9352c401d5adb01b_2017-05-16,20.11857040989495
air_9352c401d5adb01b_2017-05-17,20.629938611459313
air_9352c401d5adb01b_2017-05-18,20.41029958614649
air_9352c401d5adb01b_2017-05-19,26.572220179959483
air_9352c401d5adb01b_2017-05-20,27.27899249435086
air_9352c401d5adb01b_2017-05-21,6.356890120071555
air_9352c401d5adb01b_2017-05-22,19.196347887483135
air_9352c401d5adb01b_2017-05-23,20.11857040989495
air_9352c401d5adb01b_2017-05-24,20.629938611459313
air_9352c401d5adb01b_2017-05-25,20.41029958614649
air_9352c401d5adb01b_2017-05-26,26.572220179959483
air_9352c401d5adb01b_2017-05-27,27.27899249435086
air_9352c401d5adb01b_2017-05-28,6.356890120071555
air_9352c401d5adb01b_2017-05-29,19.196347887483135
air_9352c401d5adb01b_2017-05-30,20.11857040989495
air_9352c401d5adb01b_2017-05-31,20.629938611459313
air_e0f241bd406810c0_2017-04-23,19.794713560786366
air_e0f241bd406810c0_2017-04-24,18.28818798129657
air_e0f241bd406810c0_2017-04-25,24.011721371623167
air_e0f241bd406810c0_2017-04-26,22.94788557801701
air_e0f241bd406810c0_2017-04-27,25.94207996821299
air_e0f241bd406810c0_2017-04-28,30.200756026937384
air_e0f241bd406810c0_2017-04-29,34.34891604890767
air_e0f241bd406810c0_2017-04-30,19.794713560786366
air_e0f241bd406810c0_2017-05-01,18.293757612009866
air_e0f241bd406810c0_2017-05-02,24.02869596006938
air_e0f241bd406810c0_2017-05-03,24.79148741621234
air_e0f241bd406810c0_2017-05-04,29.775896225494844
air_e0f241bd406810c0_2017-05-05,27.59478160557092
air_e0f241bd406810c0_2017-05-06,34.16339807297949
air_e0f241bd406810c0_2017-05-07,19.80071821376023
air_e0f241bd406810c0_2017-05-08,18.293757612009866
air_e0f241bd406810c0_2017-05-09,24.02869596006938
air_e0f241bd406810c0_2017-05-10,22.96860973454123
air_e0f241bd406810c0_2017-05-11,25.952581833564352
air_e0f241bd406810c0_2017-05-12,30.236773997677272
air_e0f241bd406810c0_2017-05-13,34.16339807297949
air_e0f241bd406810c0_2017-05-14,19.80071821376023
air_e0f241bd406810c0_2017-05-15,18.293757612009866
air_e0f241bd406810c0_2017-05-16,24.02869596006938
air_e0f241bd406810c0_2017-05-17,22.96860973454123
air_e0f241bd406810c0_2017-05-18,25.952581833564352
air_e0f241bd406810c0_2017-05-19,30.236773997677272
air_e0f241bd406810c0_2017-05-20,34.16339807297949
air_e0f241bd406810c0_2017-05-21,19.80071821376023
air_e0f241bd406810c0_2017-05-22,18.293757612009866
air_e0f241bd406810c0_2017-05-23,24.02869596006938
air_e0f241bd406810c0_2017-05-24,22.96860973454123
air_e0f241bd406810c0_2017-05-25,25.952581833564352
air_e0f241bd406810c0_2017-05-26,30.236773997677272
air_e0f241bd406810c0_2017-05-27,34.16339807297949
air_e0f241bd406810c0_2017-05-28,19.80071821376023
air_e0f241bd406810c0_2017-05-29,18.293757612009866
air_e0f241bd406810c0_2017-05-30,24.02869596006938
air_e0f241bd406810c0_2017-05-31,22.96860973454123
air_2b8b29ddfd35018e_2017-04-23,11.972964344727654
air_2b8b29ddfd35018e_2017-04-24,5.675656915412732
air_2b8b29ddfd35018e_2017-04-25,6.23389606743329
air_2b8b29ddfd35018e_2017-04-26,7.073622472682232
air_2b8b29ddfd35018e_2017-04-27,5.926916584134501
air_2b8b29ddfd35018e_2017-04-28,10.629559044591169
air_2b8b29ddfd35018e_2017-04-29,21.62408076904074
air_2b8b29ddfd35018e_2017-04-30,11.972964344727654
air_2b8b29ddfd35018e_2017-05-01,5.6843362615672
air_2b8b29ddfd35018e_2017-05-02,17.68230276349947
air_2b8b29ddfd35018e_2017-05-03,10.897612552026892
air_2b8b29ddfd35018e_2017-05-04,16.859799800558562
air_2b8b29ddfd35018e_2017-05-05,13.274028405958164
air_2b8b29ddfd35018e_2017-05-06,20.5339030060006
air_2b8b29ddfd35018e_2017-05-07,11.989831126472762
air_2b8b29ddfd35018e_2017-05-08,5.6843362615672
air_2b8b29ddfd35018e_2017-05-09,6.2433012074532535
air_2b8b29ddfd35018e_2017-05-10,7.091115262737688
air_2b8b29ddfd35018e_2017-05-11,5.941924853092814
air_2b8b29ddfd35018e_2017-05-12,10.654756338060475
air_2b8b29ddfd35018e_2017-05-13,20.5339030060006
air_2b8b29ddfd35018e_2017-05-14,11.989831126472762
air_2b8b29ddfd35018e_2017-05-15,5.6843362615672
air_2b8b29ddfd35018e_2017-05-16,6.2433012074532535
air_2b8b29ddfd35018e_2017-05-17,7.091115262737688
air_2b8b29ddfd35018e_2017-05-18,5.941924853092814
air_2b8b29ddfd35018e_2017-05-19,10.654756338060475
air_2b8b29ddfd35018e_2017-05-20,20.5339030060006
air_2b8b29ddfd35018e_2017-05-21,11.989831126472762
air_2b8b29ddfd35018e_2017-05-22,5.6843362615672
air_2b8b29ddfd35018e_2017-05-23,6.2433012074532535
air_2b8b29ddfd35018e_2017-05-24,7.091115262737688
air_2b8b29ddfd35018e_2017-05-25,5.941924853092814
air_2b8b29ddfd35018e_2017-05-26,10.654756338060475
air_2b8b29ddfd35018e_2017-05-27,20.5339030060006
air_2b8b29ddfd35018e_2017-05-28,11.989831126472762
air_2b8b29ddfd35018e_2017-05-29,5.6843362615672
air_2b8b29ddfd35018e_2017-05-30,6.2433012074532535
air_2b8b29ddfd35018e_2017-05-31,7.091115262737688
air_3e93f3c81008696d_2017-04-23,19.439547595755784
air_3e93f3c81008696d_2017-04-24,26.522955489134986
air_3e93f3c81008696d_2017-04-25,19.612691918046586
air_3e93f3c81008696d_2017-04-26,41.249923320711446
air_3e93f3c81008696d_2017-04-27,17.292265665167584
air_3e93f3c81008696d_2017-04-28,18.737157714766013
air_3e93f3c81008696d_2017-04-29,26.854268005250727
air_3e93f3c81008696d_2017-04-30,19.439547595755784
air_3e93f3c81008696d_2017-05-01,8.400065244335412
air_3e93f3c81008696d_2017-05-02,20.1471859266745
air_3e93f3c81008696d_2017-05-03,25.17461476215549
air_3e93f3c81008696d_2017-05-04,20.640366212893614
air_3e93f3c81008696d_2017-05-05,21.20949776902501
air_3e93f3c81008696d_2017-05-06,37.08531928922838
air_3e93f3c81008696d_2017-05-07,19.460213982108293
air_3e93f3c81008696d_2017-05-08,8.400065244335412
air_3e93f3c81008696d_2017-05-09,19.2065788837942
air_3e93f3c81008696d_2017-05-10,14.553981263948874
air_3e93f3c81008696d_2017-05-11,16.701367796748453
air_3e93f3c81008696d_2017-05-12,17.26068497243489
air_3e93f3c81008696d_2017-05-13,37.08531928922838
air_3e93f3c81008696d_2017-05-14,19.460213982108293
air_3e93f3c81008696d_2017-05-15,8.400065244335412
air_3e93f3c81008696d_2017-05-16,19.633533370282645
air_3e93f3c81008696d_2017-05-17,14.553981263948874
air_3e93f3c81008696d_2017-05-18,16.701367796748453
air_3e93f3c81008696d_2017-05-19,18.757113916092038
air_3e93f3c81008696d_2017-05-20,37.08531928922838
air_3e93f3c81008696d_2017-05-21,19.460213982108293
air_3e93f3c81008696d_2017-05-22,8.400065244335412
air_3e93f3c81008696d_2017-05-23,19.633533370282645
air_3e93f3c81008696d_2017-05-24,14.553981263948874
air_3e93f3c81008696d_2017-05-25,16.701367796748453
air_3e93f3c81008696d_2017-05-26,18.757113916092038
air_3e93f3c81008696d_2017-05-27,37.08531928922838
air_3e93f3c81008696d_2017-05-28,19.460213982108293
air_3e93f3c81008696d_2017-05-29,8.400065244335412
air_3e93f3c81008696d_2017-05-30,19.633533370282645
air_3e93f3c81008696d_2017-05-31,14.553981263948874
air_e270aff84ac7e4c8_2017-04-23,23.05928777633606
air_e270aff84ac7e4c8_2017-04-24,12.052316241038486
air_e270aff84ac7e4c8_2017-04-25,13.928875475905063
air_e270aff84ac7e4c8_2017-04-26,14.36526439788032
air_e270aff84ac7e4c8_2017-04-27,15.78910832106438
air_e270aff84ac7e4c8_2017-04-28,22.215619560830554
air_e270aff84ac7e4c8_2017-04-29,30.946612504008744
air_e270aff84ac7e4c8_2017-04-30,18.022340240647765
air_e270aff84ac7e4c8_2017-05-01,12.488129285061106
air_e270aff84ac7e4c8_2017-05-02,13.961221264347323
air_e270aff84ac7e4c8_2017-05-03,19.59822040671191
air_e270aff84ac7e4c8_2017-05-04,18.96283171587039
air_e270aff84ac7e4c8_2017-05-05,22.74432188830118
air_e270aff84ac7e4c8_2017-05-06,28.473364058794523
air_e270aff84ac7e4c8_2017-05-07,18.047072110141464
air_e270aff84ac7e4c8_2017-05-08,12.488129285061106
air_e270aff84ac7e4c8_2017-05-09,13.961221264347323
air_e270aff84ac7e4c8_2017-05-10,14.398555692484216
air_e270aff84ac7e4c8_2017-05-11,15.825484600494386
air_e270aff84ac7e4c8_2017-05-12,20.019871356543124
air_e270aff84ac7e4c8_2017-05-13,28.473364058794523
air_e270aff84ac7e4c8_2017-05-14,18.047072110141464
air_e270aff84ac7e4c8_2017-05-15,12.488129285061106
air_e270aff84ac7e4c8_2017-05-16,13.961221264347323
air_e270aff84ac7e4c8_2017-05-17,14.398555692484216
air_e270aff84ac7e4c8_2017-05-18,15.825484600494386
air_e270aff84ac7e4c8_2017-05-19,20.019871356543124
air_e270aff84ac7e4c8_2017-05-20,28.473364058794523
air_e270aff84ac7e4c8_2017-05-21,18.047072110141464
air_e270aff84ac7e4c8_2017-05-22,12.488129285061106
air_e270aff84ac7e4c8_2017-05-23,13.961221264347323
air_e270aff84ac7e4c8_2017-05-24,14.398555692484216
air_e270aff84ac7e4c8_2017-05-25,15.825484600494386
air_e270aff84ac7e4c8_2017-05-26,20.019871356543124
air_e270aff84ac7e4c8_2017-05-27,28.473364058794523
air_e270aff84ac7e4c8_2017-05-28,18.047072110141464
air_e270aff84ac7e4c8_2017-05-29,12.488129285061106
air_e270aff84ac7e4c8_2017-05-30,13.961221264347323
air_e270aff84ac7e4c8_2017-05-31,14.398555692484216
air_2a485b92210c98b5_2017-04-23,50.88274999241354
air_2a485b92210c98b5_2017-04-24,13.442413519144619
air_2a485b92210c98b5_2017-04-25,7.4132523640376045
air_2a485b92210c98b5_2017-04-26,14.520662487279266
air_2a485b92210c98b5_2017-04-27,8.609829960537049
air_2a485b92210c98b5_2017-04-28,12.562048689017177
air_2a485b92210c98b5_2017-04-29,32.208637248679736
air_2a485b92210c98b5_2017-04-30,49.55022940677284
air_2a485b92210c98b5_2017-05-01,13.649927442878946
air_2a485b92210c98b5_2017-05-02,5.133922088601786
air_2a485b92210c98b5_2017-05-03,22.63705096375507
air_2a485b92210c98b5_2017-05-04,14.444568658961703
air_2a485b92210c98b5_2017-05-05,18.395500908562134
air_2a485b92210c98b5_2017-05-06,21.853253500706078
air_2a485b92210c98b5_2017-05-07,48.724539462603715
air_2a485b92210c98b5_2017-05-08,13.649927442878946
air_2a485b92210c98b5_2017-05-09,5.133922088601786
air_2a485b92210c98b5_2017-05-10,14.756291134177971
air_2a485b92210c98b5_2017-05-11,8.68989708846443
air_2a485b92210c98b5_2017-05-12,12.533832853576365
air_2a485b92210c98b5_2017-05-13,27.509697096146446
air_2a485b92210c98b5_2017-05-14,48.724539462603715
air_2a485b92210c98b5_2017-05-15,13.649927442878946
air_2a485b92210c98b5_2017-05-16,5.133922088601786
air_2a485b92210c98b5_2017-05-17,14.756291134177971
air_2a485b92210c98b5_2017-05-18,8.68989708846443
air_2a485b92210c98b5_2017-05-19,12.533832853576365
air_2a485b92210c98b5_2017-05-20,27.509697096146446
air_2a485b92210c98b5_2017-05-21,50.55256915394789
air_2a485b92210c98b5_2017-05-22,13.649927442878946
air_2a485b92210c98b5_2017-05-23,5.133922088601786
air_2a485b92210c98b5_2017-05-24,14.756291134177971
air_2a485b92210c98b5_2017-05-25,8.68989708846443
air_2a485b92210c98b5_2017-05-26,12.533832853576365
air_2a485b92210c98b5_2017-05-27,27.509697096146446
air_2a485b92210c98b5_2017-05-28,48.724539462603715
air_2a485b92210c98b5_2017-05-29,13.649927442878946
air_2a485b92210c98b5_2017-05-30,5.133922088601786
air_2a485b92210c98b5_2017-05-31,14.756291134177971
air_3b6438b125086430_2017-04-23,15.35679806492283
air_3b6438b125086430_2017-04-24,11.94828725579269
air_3b6438b125086430_2017-04-25,8.651324844119767
air_3b6438b125086430_2017-04-26,6.2023455934746075
air_3b6438b125086430_2017-04-27,4.661038603050605
air_3b6438b125086430_2017-04-28,12.036513582156006
air_3b6438b125086430_2017-04-29,16.276643905581043
air_3b6438b125086430_2017-04-30,15.35679806492283
air_3b6438b125086430_2017-05-01,12.156238480709924
air_3b6438b125086430_2017-05-02,8.731737698887873
air_3b6438b125086430_2017-05-03,10.717212997131817
