id,visitors
air_3e93f3c81008696d_2017-05-24,14.165832776417192
air_3e93f3c81008696d_2017-05-25,16.867270719266063
air_3e93f3c81008696d_2017-05-26,19.37897967613943
air_3e93f3c81008696d_2017-05-27,35.74337481834001
air_3e93f3c81008696d_2017-05-28,18.32030656216267
air_3e93f3c81008696d_2017-05-29,8.143117360628517
air_3e93f3c81008696d_2017-05-30,19.54757968927728
air_3e93f3c81008696d_2017-05-31,14.165832776417192
air_3f91d592acd6cc0b_2017-04-23,29.097596264359055
air_3f91d592acd6cc0b_2017-04-24,15.06798019937984
air_3f91d592acd6cc0b_2017-04-25,24.282868833813616
air_3f91d592acd6cc0b_2017-04-26,23.76782139383222
air_3f91d592acd6cc0b_2017-04-27,20.0876511717224
air_3f91d592acd6cc0b_2017-04-28,28.747451401101873
air_3f91d592acd6cc0b_2017-04-29,8.674386578476435
air_3f91d592acd6cc0b_2017-04-30,29.097596264359055
air_3f91d592acd6cc0b_2017-05-01,15.582853035518534
air_3f91d592acd6cc0b_2017-05-02,24.066312903612765
air_3f91d592acd6cc0b_2017-05-03,19.193932376299546
air_3f91d592acd6cc0b_2017-05-04,22.73097557967072
air_3f91d592acd6cc0b_2017-05-05,30.08945532987993
air_3f91d592acd6cc0b_2017-05-06,6.3628136359107215
air_3f91d592acd6cc0b_2017-05-07,29.068190557415747
air_3f91d592acd6cc0b_2017-05-08,15.582853035518534
air_3f91d592acd6cc0b_2017-05-09,24.066312903612765
air_3f91d592acd6cc0b_2017-05-10,23.974657093352906
air_3f91d592acd6cc0b_2017-05-11,20.69904209864652
air_3f91d592acd6cc0b_2017-05-12,29.700661106412223
air_3f91d592acd6cc0b_2017-05-13,6.3628136359107215
air_3f91d592acd6cc0b_2017-05-14,29.068190557415747
air_3f91d592acd6cc0b_2017-05-15,15.582853035518534
air_3f91d592acd6cc0b_2017-05-16,24.066312903612765
air_3f91d592acd6cc0b_2017-05-17,23.974657093352906
air_3f91d592acd6cc0b_2017-05-18,20.69904209864652
air_3f91d592acd6cc0b_2017-05-19,29.700661106412223
air_3f91d592acd6cc0b_2017-05-20,6.3628136359107215
air_3f91d592acd6cc0b_2017-05-21,29.068190557415747
air_3f91d592acd6cc0b_2017-05-22,15.582853035518534
air_3f91d592acd6cc0b_2017-05-23,24.066312903612765
air_3f91d592acd6cc0b_2017-05-24,23.974657093352906
air_3f91d592acd6cc0b_2017-05-25,20.69904209864652
air_3f91d592acd6cc0b_2017-05-26,29.700661106412223
air_3f91d592acd6cc0b_2017-05-27,6.3628136359107215
air_3f91d592acd6cc0b_2017-05-28,29.068190557415747
air_3f91d592acd6cc0b_2017-05-29,15.582853035518534
air_3f91d592acd6cc0b_2017-05-30,24.066312903612765
air_3f91d592acd6cc0b_2017-05-31,23.974657093352906
air_401b39f97e56b939_2017-04-23,20.366748181333858
air_401b39f97e56b939_2017-04-24,7.742793355587204
air_401b39f97e56b939_2017-04-25,8.59676805666971
air_401b39f97e56b939_2017-04-26,8.192466750371159
air_401b39f97e56b939_2017-04-27,14.591096048943776
air_401b39f97e56b939_2017-04-28,6.492422452305925
air_401b39f97e56b939_2017-04-29,17.059730023770612
air_401b39f97e56b939_2017-04-30,20.366748181333858
air_401b39f97e56b939_2017-05-01,7.57562579254427
air_401b39f97e56b939_2017-05-02,8.344747490797728
air_401b39f97e56b939_2017-05-03,14.44683042783365
air_401b39f97e56b939_2017-05-04,16.391733340061933
air_401b39f97e56b939_2017-05-05,10.545023231566393
air_401b39f97e56b939_2017-05-06,18.229535151781242
air_401b39f97e56b939_2017-05-07,19.756248715099108
air_401b39f97e56b939_2017-05-08,7.57562579254427
air_401b39f97e56b939_2017-05-09,8.344747490797728
air_401b39f97e56b939_2017-05-10,8.203926616149976
air_401b39f97e56b939_2017-05-11,14.710467416762283
air_401b39f97e56b939_2017-05-12,6.3713710375172905
air_401b39f97e56b939_2017-05-13,18.229535151781242
air_401b39f97e56b939_2017-05-14,19.756248715099108
air_401b39f97e56b939_2017-05-15,7.57562579254427
air_401b39f97e56b939_2017-05-16,8.344747490797728
air_401b39f97e56b939_2017-05-17,8.203926616149976
air_401b39f97e56b939_2017-05-18,14.710467416762283
air_401b39f97e56b939_2017-05-19,6.3713710375172905
air_401b39f97e56b939_2017-05-20,18.229535151781242
air_401b39f97e56b939_2017-05-21,19.756248715099108
air_401b39f97e56b939_2017-05-22,7.57562579254427
air_401b39f97e56b939_2017-05-23,8.344747490797728
air_401b39f97e56b939_2017-05-24,8.203926616149976
air_401b39f97e56b939_2017-05-25,14.710467416762283
air_401b39f97e56b939_2017-05-26,6.3713710375172905
air_401b39f97e56b939_2017-05-27,18.229535151781242
air_401b39f97e56b939_2017-05-28,19.756248715099108
air_401b39f97e56b939_2017-05-29,7.57562579254427
air_401b39f97e56b939_2017-05-30,8.344747490797728
air_401b39f97e56b939_2017-05-31,8.203926616149976
air_4043b7ccfbffa732_2017-04-23,67.89234190371715
air_4043b7ccfbffa732_2017-04-24,38.79611036348745
air_4043b7ccfbffa732_2017-04-25,5.635143714097216
air_4043b7ccfbffa732_2017-04-26,1.2130159253703903
air_4043b7ccfbffa732_2017-04-27,25.093540811530563
air_4043b7ccfbffa732_2017-04-28,22.620441345804558
air_4043b7ccfbffa732_2017-04-29,57.18773167694844
air_4043b7ccfbffa732_2017-04-30,67.89234190371715
air_4043b7ccfbffa732_2017-05-01,37.393621858177205
air_4043b7ccfbffa732_2017-05-02,5.584644092543453
air_4043b7ccfbffa732_2017-05-03,2.6302882266835588
air_4043b7ccfbffa732_2017-05-04,36.28505067731771
air_4043b7ccfbffa732_2017-05-05,27.356135190582467
air_4043b7ccfbffa732_2017-05-06,57.95987762177463
air_4043b7ccfbffa732_2017-05-07,65.71346754357154
air_4043b7ccfbffa732_2017-05-08,37.393621858177205
air_4043b7ccfbffa732_2017-05-09,5.584644092543453
air_4043b7ccfbffa732_2017-05-10,1.1993194713342505
air_4043b7ccfbffa732_2017-05-11,23.423852468067732
air_4043b7ccfbffa732_2017-05-12,21.935381777167585
air_4043b7ccfbffa732_2017-05-13,57.95987762177463
air_4043b7ccfbffa732_2017-05-14,65.71346754357154
air_4043b7ccfbffa732_2017-05-15,37.393621858177205
air_4043b7ccfbffa732_2017-05-16,5.584644092543453
air_4043b7ccfbffa732_2017-05-17,1.1993194713342505
air_4043b7ccfbffa732_2017-05-18,23.423852468067732
air_4043b7ccfbffa732_2017-05-19,21.935381777167585
air_4043b7ccfbffa732_2017-05-20,57.95987762177463
air_4043b7ccfbffa732_2017-05-21,65.71346754357154
air_4043b7ccfbffa732_2017-05-22,37.393621858177205
air_4043b7ccfbffa732_2017-05-23,5.584644092543453
air_4043b7ccfbffa732_2017-05-24,1.1993194713342505
air_4043b7ccfbffa732_2017-05-25,23.423852468067732
air_4043b7ccfbffa732_2017-05-26,21.935381777167585
air_4043b7ccfbffa732_2017-05-27,57.95987762177463
air_4043b7ccfbffa732_2017-05-28,65.71346754357154
air_4043b7ccfbffa732_2017-05-29,37.393621858177205
air_4043b7ccfbffa732_2017-05-30,5.584644092543453
air_4043b7ccfbffa732_2017-05-31,1.1993194713342505
air_4092cfbd95a3ac1b_2017-04-23,36.46273942377231
air_4092cfbd95a3ac1b_2017-04-24,21.71735629733862
air_4092cfbd95a3ac1b_2017-04-25,15.727912756908994
air_4092cfbd95a3ac1b_2017-04-26,18.55523021739038
air_4092cfbd95a3ac1b_2017-04-27,15.546451832456626
air_4092cfbd95a3ac1b_2017-04-28,38.29774603352222
air_4092cfbd95a3ac1b_2017-04-29,37.5078182856992
air_4092cfbd95a3ac1b_2017-04-30,33.156219777159954
air_4092cfbd95a3ac1b_2017-05-01,14.712732140996646
air_4092cfbd95a3ac1b_2017-05-02,16.696515499946564
air_4092cfbd95a3ac1b_2017-05-03,27.725868826306236
air_4092cfbd95a3ac1b_2017-05-04,28.89868836922087
air_4092cfbd95a3ac1b_2017-05-05,34.741093067161906
air_4092cfbd95a3ac1b_2017-05-06,43.86266448726667
air_4092cfbd95a3ac1b_2017-05-07,27.78750789658509
air_4092cfbd95a3ac1b_2017-05-08,14.712732140996646
air_4092cfbd95a3ac1b_2017-05-09,21.855283641942417
air_4092cfbd95a3ac1b_2017-05-10,24.28999391314415
air_4092cfbd95a3ac1b_2017-05-11,18.84305931224327
air_4092cfbd95a3ac1b_2017-05-12,31.979847591051346
air_4092cfbd95a3ac1b_2017-05-13,48.107922619227175
air_4092cfbd95a3ac1b_2017-05-14,54.32030337860287
air_4092cfbd95a3ac1b_2017-05-15,10.017134524729103
air_4092cfbd95a3ac1b_2017-05-16,16.696515499946564
air_4092cfbd95a3ac1b_2017-05-17,24.28999391314415
air_4092cfbd95a3ac1b_2017-05-18,18.84305931224327
air_4092cfbd95a3ac1b_2017-05-19,31.979847591051346
air_4092cfbd95a3ac1b_2017-05-20,43.86266448726667
air_4092cfbd95a3ac1b_2017-05-21,36.426137884994496
air_4092cfbd95a3ac1b_2017-05-22,14.712732140996646
air_4092cfbd95a3ac1b_2017-05-23,16.696515499946564
air_4092cfbd95a3ac1b_2017-05-24,24.28999391314415
air_4092cfbd95a3ac1b_2017-05-25,18.84305931224327
air_4092cfbd95a3ac1b_2017-05-26,27.664548269335505
air_4092cfbd95a3ac1b_2017-05-27,63.783313043627885
air_4092cfbd95a3ac1b_2017-05-28,36.426137884994496
air_4092cfbd95a3ac1b_2017-05-29,14.712732140996646
air_4092cfbd95a3ac1b_2017-05-30,16.696515499946564
air_4092cfbd95a3ac1b_2017-05-31,24.28999391314415
air_40953e2d8b4f2857_2017-04-23,2.257082105892247
air_40953e2d8b4f2857_2017-04-24,9.841922795114487
air_40953e2d8b4f2857_2017-04-25,8.13904398575595
air_40953e2d8b4f2857_2017-04-26,12.780099493611466
air_40953e2d8b4f2857_2017-04-27,9.64731858907215
air_40953e2d8b4f2857_2017-04-28,18.312232550431855
air_40953e2d8b4f2857_2017-04-29,12.445630798917284
air_40953e2d8b4f2857_2017-04-30,2.257082105892247
air_40953e2d8b4f2857_2017-05-01,9.498778134321086
air_40953e2d8b4f2857_2017-05-02,8.255549576666157
air_40953e2d8b4f2857_2017-05-03,13.553428433762466
air_40953e2d8b4f2857_2017-05-04,10.6650661875676
air_40953e2d8b4f2857_2017-05-05,16.621795500941275
air_40953e2d8b4f2857_2017-05-06,16.72456321005435
air_40953e2d8b4f2857_2017-05-07,2.3130333927595887
air_40953e2d8b4f2857_2017-05-08,9.498778134321086
air_40953e2d8b4f2857_2017-05-09,8.255549576666157
air_40953e2d8b4f2857_2017-05-10,12.95576979750834
air_40953e2d8b4f2857_2017-05-11,9.783051839263578
air_40953e2d8b4f2857_2017-05-12,18.37162193402073
air_40953e2d8b4f2857_2017-05-13,16.72456321005435
air_40953e2d8b4f2857_2017-05-14,2.3130333927595887
air_40953e2d8b4f2857_2017-05-15,9.498778134321086
air_40953e2d8b4f2857_2017-05-16,8.255549576666157
air_40953e2d8b4f2857_2017-05-17,12.95576979750834
air_40953e2d8b4f2857_2017-05-18,9.783051839263578
air_40953e2d8b4f2857_2017-05-19,18.37162193402073
air_40953e2d8b4f2857_2017-05-20,16.72456321005435
air_40953e2d8b4f2857_2017-05-21,2.3130333927595887
air_40953e2d8b4f2857_2017-05-22,9.498778134321086
air_40953e2d8b4f2857_2017-05-23,8.255549576666157
air_40953e2d8b4f2857_2017-05-24,12.95576979750834
air_40953e2d8b4f2857_2017-05-25,9.783051839263578
air_40953e2d8b4f2857_2017-05-26,18.37162193402073
air_40953e2d8b4f2857_2017-05-27,16.72456321005435
air_40953e2d8b4f2857_2017-05-28,2.3130333927595887
air_40953e2d8b4f2857_2017-05-29,9.498778134321086
air_40953e2d8b4f2857_2017-05-30,8.255549576666157
air_40953e2d8b4f2857_2017-05-31,12.95576979750834
air_40f6193ea3ed1b91_2017-04-23,16.357895924099005
air_40f6193ea3ed1b91_2017-04-24,10.614043364543429
air_40f6193ea3ed1b91_2017-04-25,12.570438401017467
air_40f6193ea3ed1b91_2017-04-26,9.994266050810776
air_40f6193ea3ed1b91_2017-04-27,12.897297324530287
air_40f6193ea3ed1b91_2017-04-28,14.107884243128261
air_40f6193ea3ed1b91_2017-04-29,16.203161989657843
air_40f6193ea3ed1b91_2017-04-30,17.285711480013937
air_40f6193ea3ed1b91_2017-05-01,12.994724812144883
air_40f6193ea3ed1b91_2017-05-02,11.247904523262852
air_40f6193ea3ed1b91_2017-05-03,13.789576387442404
air_40f6193ea3ed1b91_2017-05-04,16.37834464500026
air_40f6193ea3ed1b91_2017-05-05,15.484089451754672
air_40f6193ea3ed1b91_2017-05-06,15.438560479741335
air_40f6193ea3ed1b91_2017-05-07,17.73732712780373
air_40f6193ea3ed1b91_2017-05-08,10.532018222553889
air_40f6193ea3ed1b91_2017-05-09,12.402956261444512
air_40f6193ea3ed1b91_2017-05-10,10.086078999280367
air_40f6193ea3ed1b91_2017-05-11,11.898863068707998
air_40f6193ea3ed1b91_2017-05-12,13.965663688023609
air_40f6193ea3ed1b91_2017-05-13,17.55461231079873
air_40f6193ea3ed1b91_2017-05-14,17.73732712780373
air_40f6193ea3ed1b91_2017-05-15,10.532018222553889
air_40f6193ea3ed1b91_2017-05-16,12.402956261444512
air_40f6193ea3ed1b91_2017-05-17,10.086078999280367
air_40f6193ea3ed1b91_2017-05-18,11.898863068707998
air_40f6193ea3ed1b91_2017-05-19,13.965663688023609
air_40f6193ea3ed1b91_2017-05-20,15.438560479741335
air_40f6193ea3ed1b91_2017-05-21,17.73732712780373
air_40f6193ea3ed1b91_2017-05-22,15.904906541903017
air_40f6193ea3ed1b91_2017-05-23,12.402956261444512
air_40f6193ea3ed1b91_2017-05-24,10.086078999280367
air_40f6193ea3ed1b91_2017-05-25,11.898863068707998
air_40f6193ea3ed1b91_2017-05-26,13.965663688023609
air_40f6193ea3ed1b91_2017-05-27,15.438560479741335
air_40f6193ea3ed1b91_2017-05-28,17.73732712780373
air_40f6193ea3ed1b91_2017-05-29,10.532018222553889
air_40f6193ea3ed1b91_2017-05-30,12.402956261444512
air_40f6193ea3ed1b91_2017-05-31,10.086078999280367
air_414ff459ed18fa48_2017-04-23,23.26871873239391
air_414ff459ed18fa48_2017-04-24,11.978986134061756
air_414ff459ed18fa48_2017-04-25,13.906916118958952
air_414ff459ed18fa48_2017-04-26,13.91029473851675
air_414ff459ed18fa48_2017-04-27,15.503188508393063
air_414ff459ed18fa48_2017-04-28,14.870516713181246
air_414ff459ed18fa48_2017-04-29,18.637141447679074
air_414ff459ed18fa48_2017-04-30,23.26871873239391
air_414ff459ed18fa48_2017-05-01,12.427404040479797
air_414ff459ed18fa48_2017-05-02,14.406616571231824
air_414ff459ed18fa48_2017-05-03,18.924229522692347
air_414ff459ed18fa48_2017-05-04,20.594282411276797
air_414ff459ed18fa48_2017-05-05,18.536527504707948
air_414ff459ed18fa48_2017-05-06,20.884449795422086
air_414ff459ed18fa48_2017-05-07,24.262069553615838
air_414ff459ed18fa48_2017-05-08,12.427404040479797
air_414ff459ed18fa48_2017-05-09,14.406616571231824
air_414ff459ed18fa48_2017-05-10,14.410108446791577
air_414ff459ed18fa48_2017-05-11,16.056398219629056
air_414ff459ed18fa48_2017-05-12,15.046833725137324
air_414ff459ed18fa48_2017-05-13,20.884449795422086
air_414ff459ed18fa48_2017-05-14,24.262069553615838
air_414ff459ed18fa48_2017-05-15,12.427404040479797
air_414ff459ed18fa48_2017-05-16,14.406616571231824
air_414ff459ed18fa48_2017-05-17,14.410108446791577
air_414ff459ed18fa48_2017-05-18,16.056398219629056
air_414ff459ed18fa48_2017-05-19,15.046833725137324
air_414ff459ed18fa48_2017-05-20,20.884449795422086
air_414ff459ed18fa48_2017-05-21,24.262069553615838
air_414ff459ed18fa48_2017-05-22,12.427404040479797
air_414ff459ed18fa48_2017-05-23,14.406616571231824
air_414ff459ed18fa48_2017-05-24,14.410108446791577
air_414ff459ed18fa48_2017-05-25,16.056398219629056
air_414ff459ed18fa48_2017-05-26,15.046833725137324
air_414ff459ed18fa48_2017-05-27,20.884449795422086
air_414ff459ed18fa48_2017-05-28,24.262069553615838
air_414ff459ed18fa48_2017-05-29,12.427404040479797
air_414ff459ed18fa48_2017-05-30,14.406616571231824
air_414ff459ed18fa48_2017-05-31,14.410108446791577
air_41bbf6e1d9814c4b_2017-04-23,14.518512320422651
air_41bbf6e1d9814c4b_2017-04-24,4.17936857451812
air_41bbf6e1d9814c4b_2017-04-25,7.109990354414116
air_41bbf6e1d9814c4b_2017-04-26,4.466363160187564
air_41bbf6e1d9814c4b_2017-04-27,5.500260425985907
air_41bbf6e1d9814c4b_2017-04-28,5.524059243287606
air_41bbf6e1d9814c4b_2017-04-29,10.15964009893968
air_41bbf6e1d9814c4b_2017-04-30,14.518512320422651
air_41bbf6e1d9814c4b_2017-05-01,4.119390221365318
air_41bbf6e1d9814c4b_2017-05-02,6.948522795902046
air_41bbf6e1d9814c4b_2017-05-03,5.928492710066007
air_41bbf6e1d9814c4b_2017-05-04,6.641369324124269
air_41bbf6e1d9814c4b_2017-05-05,6.367648154519594
air_41bbf6e1d9814c4b_2017-05-06,9.954160159474952
air_41bbf6e1d9814c4b_2017-05-07,14.752205412271264
air_41bbf6e1d9814c4b_2017-05-08,4.119390221365318
air_41bbf6e1d9814c4b_2017-05-09,6.948522795902046
air_41bbf6e1d9814c4b_2017-05-10,4.365205675736797
air_41bbf6e1d9814c4b_2017-05-11,5.370842124014028
air_41bbf6e1d9814c4b_2017-05-12,5.413123347377949
air_41bbf6e1d9814c4b_2017-05-13,9.954160159474952
air_41bbf6e1d9814c4b_2017-05-14,14.752205412271264
air_41bbf6e1d9814c4b_2017-05-15,4.119390221365318
air_41bbf6e1d9814c4b_2017-05-16,6.948522795902046
air_41bbf6e1d9814c4b_2017-05-17,4.365205675736797
air_41bbf6e1d9814c4b_2017-05-18,5.370842124014028
air_41bbf6e1d9814c4b_2017-05-19,5.413123347377949
air_41bbf6e1d9814c4b_2017-05-20,9.954160159474952
air_41bbf6e1d9814c4b_2017-05-21,14.752205412271264
air_41bbf6e1d9814c4b_2017-05-22,4.119390221365318
air_41bbf6e1d9814c4b_2017-05-23,6.948522795902046
air_41bbf6e1d9814c4b_2017-05-24,4.365205675736797
air_41bbf6e1d9814c4b_2017-05-25,5.370842124014028
air_41bbf6e1d9814c4b_2017-05-26,5.413123347377949
air_41bbf6e1d9814c4b_2017-05-27,9.954160159474952
air_41bbf6e1d9814c4b_2017-05-28,14.752205412271264
air_41bbf6e1d9814c4b_2017-05-29,4.119390221365318
air_41bbf6e1d9814c4b_2017-05-30,6.948522795902046
air_41bbf6e1d9814c4b_2017-05-31,4.365205675736797
air_421670f21da5ba31_2017-04-23,4.865408882169836
air_421670f21da5ba31_2017-04-24,9.486834188851649
air_421670f21da5ba31_2017-04-25,14.768762307229212
air_421670f21da5ba31_2017-04-26,14.473506224743671
air_421670f21da5ba31_2017-04-27,11.956379732098002
air_421670f21da5ba31_2017-04-28,17.69760448909832
air_421670f21da5ba31_2017-04-29,21.634192608989824
air_421670f21da5ba31_2017-04-30,4.865408882169836
air_421670f21da5ba31_2017-05-01,9.486834188851649
air_421670f21da5ba31_2017-05-02,14.768762307229212
air_421670f21da5ba31_2017-05-03,16.489763070230488
air_421670f21da5ba31_2017-05-04,14.31082985905846
air_421670f21da5ba31_2017-05-05,14.858416830234123
air_421670f21da5ba31_2017-05-06,23.11315513037612
air_421670f21da5ba31_2017-05-07,4.865408882169836
air_421670f21da5ba31_2017-05-08,9.486834188851649
air_421670f21da5ba31_2017-05-09,14.768762307229212
air_421670f21da5ba31_2017-05-10,14.473506224743671
air_421670f21da5ba31_2017-05-11,11.956379732098002
air_421670f21da5ba31_2017-05-12,17.69760448909832
air_421670f21da5ba31_2017-05-13,23.11315513037612
air_421670f21da5ba31_2017-05-14,4.865408882169836
air_421670f21da5ba31_2017-05-15,9.486834188851649
air_421670f21da5ba31_2017-05-16,14.768762307229212
air_421670f21da5ba31_2017-05-17,14.473506224743671
air_421670f21da5ba31_2017-05-18,11.956379732098002
air_421670f21da5ba31_2017-05-19,17.69760448909832
air_421670f21da5ba31_2017-05-20,23.11315513037612
air_421670f21da5ba31_2017-05-21,4.865408882169836
air_421670f21da5ba31_2017-05-22,9.486834188851649
air_421670f21da5ba31_2017-05-23,14.768762307229212
air_421670f21da5ba31_2017-05-24,14.473506224743671
air_421670f21da5ba31_2017-05-25,11.956379732098002
air_421670f21da5ba31_2017-05-26,17.69760448909832
air_421670f21da5ba31_2017-05-27,23.11315513037612
air_421670f21da5ba31_2017-05-28,4.865408882169836
air_421670f21da5ba31_2017-05-29,9.486834188851649
air_421670f21da5ba31_2017-05-30,14.768762307229212
air_421670f21da5ba31_2017-05-31,14.473506224743671
air_4254c3fc3ad078bd_2017-04-23,11.114153639206604
air_4254c3fc3ad078bd_2017-04-24,2.309793790600119
air_4254c3fc3ad078bd_2017-04-25,8.99344507337308
air_4254c3fc3ad078bd_2017-04-26,8.404729344002154
air_4254c3fc3ad078bd_2017-04-27,9.685546571877065
air_4254c3fc3ad078bd_2017-04-28,11.468331202714007
air_4254c3fc3ad078bd_2017-04-29,15.187951688234147
air_4254c3fc3ad078bd_2017-04-30,11.114153639206604
air_4254c3fc3ad078bd_2017-05-01,2.2702951319758817
air_4254c3fc3ad078bd_2017-05-02,9.010287216985738
air_4254c3fc3ad078bd_2017-05-03,10.500766082152634
air_4254c3fc3ad078bd_2017-05-04,11.306737989437186
air_4254c3fc3ad078bd_2017-05-05,12.228584761207747
air_4254c3fc3ad078bd_2017-05-06,15.686531542222895
air_4254c3fc3ad078bd_2017-05-07,11.13456985341895
air_4254c3fc3ad078bd_2017-05-08,2.2702951319758817
air_4254c3fc3ad078bd_2017-05-09,9.010287216985738
air_4254c3fc3ad078bd_2017-05-10,8.394122151215518
air_4254c3fc3ad078bd_2017-05-11,9.70355512734737
air_4254c3fc3ad078bd_2017-05-12,11.489344319130266
air_4254c3fc3ad078bd_2017-05-13,15.686531542222895
air_4254c3fc3ad078bd_2017-05-14,11.13456985341895
air_4254c3fc3ad078bd_2017-05-15,2.2702951319758817
air_4254c3fc3ad078bd_2017-05-16,9.010287216985738
air_4254c3fc3ad078bd_2017-05-17,8.394122151215518
air_4254c3fc3ad078bd_2017-05-18,9.70355512734737
air_4254c3fc3ad078bd_2017-05-19,11.489344319130266
air_4254c3fc3ad078bd_2017-05-20,15.686531542222895
air_4254c3fc3ad078bd_2017-05-21,11.13456985341895
air_4254c3fc3ad078bd_2017-05-22,2.2702951319758817
air_4254c3fc3ad078bd_2017-05-23,9.010287216985738
air_4254c3fc3ad078bd_2017-05-24,8.394122151215518
air_4254c3fc3ad078bd_2017-05-25,9.70355512734737
air_4254c3fc3ad078bd_2017-05-26,11.489344319130266
air_4254c3fc3ad078bd_2017-05-27,15.686531542222895
air_4254c3fc3ad078bd_2017-05-28,11.13456985341895
air_4254c3fc3ad078bd_2017-05-29,2.2702951319758817
air_4254c3fc3ad078bd_2017-05-30,9.010287216985738
air_4254c3fc3ad078bd_2017-05-31,8.394122151215518
air_42c9aa6d617c5057_2017-04-23,53.22130469842197
air_42c9aa6d617c5057_2017-04-24,37.45036293528361
air_42c9aa6d617c5057_2017-04-25,62.898127668289085
air_42c9aa6d617c5057_2017-04-26,38.37080979160006
air_42c9aa6d617c5057_2017-04-27,32.31375317592364
air_42c9aa6d617c5057_2017-04-28,43.77503578908126
air_42c9aa6d617c5057_2017-04-29,50.04705466445975
