id,visitors
air_5c65468938c07fa5_2017-05-30,13.476230398636242
air_5c65468938c07fa5_2017-05-31,4.474055036686773
air_5c7489c9ec755e2d_2017-04-23,80.18062408941614
air_5c7489c9ec755e2d_2017-04-24,18.844901601114515
air_5c7489c9ec755e2d_2017-04-25,11.13945637403694
air_5c7489c9ec755e2d_2017-04-26,8.632290450741483
air_5c7489c9ec755e2d_2017-04-27,11.62809153070377
air_5c7489c9ec755e2d_2017-04-28,8.697840577573663
air_5c7489c9ec755e2d_2017-04-29,42.63835147039899
air_5c7489c9ec755e2d_2017-04-30,80.18062408941614
air_5c7489c9ec755e2d_2017-05-01,18.69150712909709
air_5c7489c9ec755e2d_2017-05-02,10.580884082208
air_5c7489c9ec755e2d_2017-05-03,19.36110155899728
air_5c7489c9ec755e2d_2017-05-04,22.579014102896874
air_5c7489c9ec755e2d_2017-05-05,31.292606504146057
air_5c7489c9ec755e2d_2017-05-06,33.75955832268749
air_5c7489c9ec755e2d_2017-05-07,79.55312493519803
air_5c7489c9ec755e2d_2017-05-08,18.69150712909709
air_5c7489c9ec755e2d_2017-05-09,10.580884082208
air_5c7489c9ec755e2d_2017-05-10,8.441891838394072
air_5c7489c9ec755e2d_2017-05-11,12.912603430485971
air_5c7489c9ec755e2d_2017-05-12,14.943306614971895
air_5c7489c9ec755e2d_2017-05-13,33.75955832268749
air_5c7489c9ec755e2d_2017-05-14,79.55312493519803
air_5c7489c9ec755e2d_2017-05-15,18.69150712909709
air_5c7489c9ec755e2d_2017-05-16,10.580884082208
air_5c7489c9ec755e2d_2017-05-17,8.441891838394072
air_5c7489c9ec755e2d_2017-05-18,12.912603430485971
air_5c7489c9ec755e2d_2017-05-19,14.943306614971895
air_5c7489c9ec755e2d_2017-05-20,33.75955832268749
air_5c7489c9ec755e2d_2017-05-21,79.55312493519803
air_5c7489c9ec755e2d_2017-05-22,18.69150712909709
air_5c7489c9ec755e2d_2017-05-23,10.580884082208
air_5c7489c9ec755e2d_2017-05-24,8.441891838394072
air_5c7489c9ec755e2d_2017-05-25,12.912603430485971
air_5c7489c9ec755e2d_2017-05-26,14.943306614971895
air_5c7489c9ec755e2d_2017-05-27,33.75955832268749
air_5c7489c9ec755e2d_2017-05-28,79.55312493519803
air_5c7489c9ec755e2d_2017-05-29,18.69150712909709
air_5c7489c9ec755e2d_2017-05-30,10.580884082208
air_5c7489c9ec755e2d_2017-05-31,8.441891838394072
air_5c817ef28f236bdf_2017-04-23,41.465234313813426
air_5c817ef28f236bdf_2017-04-24,21.725138033473378
air_5c817ef28f236bdf_2017-04-25,26.27073159767886
air_5c817ef28f236bdf_2017-04-26,25.409680514428906
air_5c817ef28f236bdf_2017-04-27,25.158426302835565
air_5c817ef28f236bdf_2017-04-28,48.671074027261575
air_5c817ef28f236bdf_2017-04-29,79.1344083411791
air_5c817ef28f236bdf_2017-04-30,41.465234313813426
air_5c817ef28f236bdf_2017-05-01,21.725138033473378
air_5c817ef28f236bdf_2017-05-02,26.27073159767886
air_5c817ef28f236bdf_2017-05-03,30.971982492541215
air_5c817ef28f236bdf_2017-05-04,33.76925968544604
air_5c817ef28f236bdf_2017-05-05,54.78118394856488
air_5c817ef28f236bdf_2017-05-06,78.08696896725255
air_5c817ef28f236bdf_2017-05-07,41.465234313813426
air_5c817ef28f236bdf_2017-05-08,21.725138033473378
air_5c817ef28f236bdf_2017-05-09,26.27073159767886
air_5c817ef28f236bdf_2017-05-10,25.409680514428906
air_5c817ef28f236bdf_2017-05-11,25.158426302835565
air_5c817ef28f236bdf_2017-05-12,48.671074027261575
air_5c817ef28f236bdf_2017-05-13,78.08696896725255
air_5c817ef28f236bdf_2017-05-14,41.465234313813426
air_5c817ef28f236bdf_2017-05-15,21.725138033473378
air_5c817ef28f236bdf_2017-05-16,26.27073159767886
air_5c817ef28f236bdf_2017-05-17,25.409680514428906
air_5c817ef28f236bdf_2017-05-18,25.158426302835565
air_5c817ef28f236bdf_2017-05-19,48.671074027261575
air_5c817ef28f236bdf_2017-05-20,78.08696896725255
air_5c817ef28f236bdf_2017-05-21,41.465234313813426
air_5c817ef28f236bdf_2017-05-22,21.725138033473378
air_5c817ef28f236bdf_2017-05-23,26.27073159767886
air_5c817ef28f236bdf_2017-05-24,25.409680514428906
air_5c817ef28f236bdf_2017-05-25,25.158426302835565
air_5c817ef28f236bdf_2017-05-26,48.671074027261575
air_5c817ef28f236bdf_2017-05-27,78.08696896725255
air_5c817ef28f236bdf_2017-05-28,41.465234313813426
air_5c817ef28f236bdf_2017-05-29,21.725138033473378
air_5c817ef28f236bdf_2017-05-30,26.27073159767886
air_5c817ef28f236bdf_2017-05-31,25.409680514428906
air_5cb030b9f0b91537_2017-04-23,2.083584861871997
air_5cb030b9f0b91537_2017-04-24,7.562047376743957
air_5cb030b9f0b91537_2017-04-25,7.108150319258899
air_5cb030b9f0b91537_2017-04-26,9.861407259020023
air_5cb030b9f0b91537_2017-04-27,7.638241521909951
air_5cb030b9f0b91537_2017-04-28,11.285623818200241
air_5cb030b9f0b91537_2017-04-29,13.829838278396297
air_5cb030b9f0b91537_2017-04-30,2.083584861871997
air_5cb030b9f0b91537_2017-05-01,7.562047376743957
air_5cb030b9f0b91537_2017-05-02,7.108150319258899
air_5cb030b9f0b91537_2017-05-03,10.72100510000696
air_5cb030b9f0b91537_2017-05-04,8.119061764551814
air_5cb030b9f0b91537_2017-05-05,13.124639878520352
air_5cb030b9f0b91537_2017-05-06,13.414635803575159
air_5cb030b9f0b91537_2017-05-07,2.1773524666902997
air_5cb030b9f0b91537_2017-05-08,7.562047376743957
air_5cb030b9f0b91537_2017-05-09,7.108150319258899
air_5cb030b9f0b91537_2017-05-10,9.861407259020023
air_5cb030b9f0b91537_2017-05-11,7.638241521909951
air_5cb030b9f0b91537_2017-05-12,11.285623818200241
air_5cb030b9f0b91537_2017-05-13,13.414635803575159
air_5cb030b9f0b91537_2017-05-14,2.1773524666902997
air_5cb030b9f0b91537_2017-05-15,7.562047376743957
air_5cb030b9f0b91537_2017-05-16,7.108150319258899
air_5cb030b9f0b91537_2017-05-17,9.861407259020023
air_5cb030b9f0b91537_2017-05-18,7.638241521909951
air_5cb030b9f0b91537_2017-05-19,11.285623818200241
air_5cb030b9f0b91537_2017-05-20,13.414635803575159
air_5cb030b9f0b91537_2017-05-21,2.1773524666902997
air_5cb030b9f0b91537_2017-05-22,7.562047376743957
air_5cb030b9f0b91537_2017-05-23,7.108150319258899
air_5cb030b9f0b91537_2017-05-24,9.861407259020023
air_5cb030b9f0b91537_2017-05-25,7.638241521909951
air_5cb030b9f0b91537_2017-05-26,11.285623818200241
air_5cb030b9f0b91537_2017-05-27,13.414635803575159
air_5cb030b9f0b91537_2017-05-28,2.1773524666902997
air_5cb030b9f0b91537_2017-05-29,7.562047376743957
air_5cb030b9f0b91537_2017-05-30,7.108150319258899
air_5cb030b9f0b91537_2017-05-31,9.861407259020023
air_5cfc537125d97f16_2017-04-23,4.426817600534916
air_5cfc537125d97f16_2017-04-24,4.704564642453173
air_5cfc537125d97f16_2017-04-25,7.547239585949483
air_5cfc537125d97f16_2017-04-26,6.478386623183376
air_5cfc537125d97f16_2017-04-27,7.270153111090375
air_5cfc537125d97f16_2017-04-28,10.245637554447885
air_5cfc537125d97f16_2017-04-29,14.418618299859187
air_5cfc537125d97f16_2017-04-30,4.426817600534916
air_5cfc537125d97f16_2017-05-01,4.603933430869927
air_5cfc537125d97f16_2017-05-02,7.500562390502204
air_5cfc537125d97f16_2017-05-03,8.539864586735211
air_5cfc537125d97f16_2017-05-04,9.33822763285407
air_5cfc537125d97f16_2017-05-05,11.97841286994796
air_5cfc537125d97f16_2017-05-06,15.521003333172855
air_5cfc537125d97f16_2017-05-07,4.384514159480471
air_5cfc537125d97f16_2017-05-08,4.603933430869927
air_5cfc537125d97f16_2017-05-09,7.500562390502204
air_5cfc537125d97f16_2017-05-10,6.482112835450942
air_5cfc537125d97f16_2017-05-11,7.274273832247217
air_5cfc537125d97f16_2017-05-12,10.251240852956427
air_5cfc537125d97f16_2017-05-13,15.521003333172855
air_5cfc537125d97f16_2017-05-14,4.384514159480471
air_5cfc537125d97f16_2017-05-15,4.603933430869927
air_5cfc537125d97f16_2017-05-16,7.500562390502204
air_5cfc537125d97f16_2017-05-17,6.482112835450942
air_5cfc537125d97f16_2017-05-18,7.274273832247217
air_5cfc537125d97f16_2017-05-19,10.251240852956427
air_5cfc537125d97f16_2017-05-20,15.521003333172855
air_5cfc537125d97f16_2017-05-21,4.384514159480471
air_5cfc537125d97f16_2017-05-22,4.603933430869927
air_5cfc537125d97f16_2017-05-23,7.500562390502204
air_5cfc537125d97f16_2017-05-24,6.482112835450942
air_5cfc537125d97f16_2017-05-25,7.274273832247217
air_5cfc537125d97f16_2017-05-26,10.251240852956427
air_5cfc537125d97f16_2017-05-27,15.521003333172855
air_5cfc537125d97f16_2017-05-28,4.384514159480471
air_5cfc537125d97f16_2017-05-29,4.603933430869927
air_5cfc537125d97f16_2017-05-30,7.500562390502204
air_5cfc537125d97f16_2017-05-31,6.482112835450942
air_5d7c744c3a2ef624_2017-04-23,23.449100522104313
air_5d7c744c3a2ef624_2017-04-24,8.189098218739275
air_5d7c744c3a2ef624_2017-04-25,20.40163304456057
air_5d7c744c3a2ef624_2017-04-26,24.88879820717777
air_5d7c744c3a2ef624_2017-04-27,18.578474147906498
air_5d7c744c3a2ef624_2017-04-28,44.21237721145753
air_5d7c744c3a2ef624_2017-04-29,52.31339828842803
air_5d7c744c3a2ef624_2017-04-30,23.449100522104313
air_5d7c744c3a2ef624_2017-05-01,8.189098218739275
air_5d7c744c3a2ef624_2017-05-02,22.454986474916453
air_5d7c744c3a2ef624_2017-05-03,30.178188613288434
air_5d7c744c3a2ef624_2017-05-04,25.4751964082305
air_5d7c744c3a2ef624_2017-05-05,51.12682310067401
air_5d7c744c3a2ef624_2017-05-06,53.027140733521705
air_5d7c744c3a2ef624_2017-05-07,23.449100522104313
air_5d7c744c3a2ef624_2017-05-08,8.189098218739275
air_5d7c744c3a2ef624_2017-05-09,19.38716021041667
air_5d7c744c3a2ef624_2017-05-10,20.0811371500907
air_5d7c744c3a2ef624_2017-05-11,18.578474147906498
air_5d7c744c3a2ef624_2017-05-12,44.21237721145753
air_5d7c744c3a2ef624_2017-05-13,53.027140733521705
air_5d7c744c3a2ef624_2017-05-14,23.449100522104313
air_5d7c744c3a2ef624_2017-05-15,8.189098218739275
air_5d7c744c3a2ef624_2017-05-16,19.38716021041667
air_5d7c744c3a2ef624_2017-05-17,20.0811371500907
air_5d7c744c3a2ef624_2017-05-18,18.578474147906498
air_5d7c744c3a2ef624_2017-05-19,44.21237721145753
air_5d7c744c3a2ef624_2017-05-20,53.027140733521705
air_5d7c744c3a2ef624_2017-05-21,23.449100522104313
air_5d7c744c3a2ef624_2017-05-22,8.189098218739275
air_5d7c744c3a2ef624_2017-05-23,19.38716021041667
air_5d7c744c3a2ef624_2017-05-24,20.0811371500907
air_5d7c744c3a2ef624_2017-05-25,18.578474147906498
air_5d7c744c3a2ef624_2017-05-26,44.21237721145753
air_5d7c744c3a2ef624_2017-05-27,53.027140733521705
air_5d7c744c3a2ef624_2017-05-28,23.449100522104313
air_5d7c744c3a2ef624_2017-05-29,8.189098218739275
air_5d7c744c3a2ef624_2017-05-30,19.38716021041667
air_5d7c744c3a2ef624_2017-05-31,20.0811371500907
air_5d945ade487cdf4d_2017-04-23,17.624075930781547
air_5d945ade487cdf4d_2017-04-24,7.932993484656801
air_5d945ade487cdf4d_2017-04-25,10.992258880027265
air_5d945ade487cdf4d_2017-04-26,9.107372597035525
air_5d945ade487cdf4d_2017-04-27,11.837630881720838
air_5d945ade487cdf4d_2017-04-28,9.550837132034609
air_5d945ade487cdf4d_2017-04-29,16.40330817924188
air_5d945ade487cdf4d_2017-04-30,17.624075930781547
air_5d945ade487cdf4d_2017-05-01,7.932993484656801
air_5d945ade487cdf4d_2017-05-02,10.992258880027265
air_5d945ade487cdf4d_2017-05-03,13.563768504492112
air_5d945ade487cdf4d_2017-05-04,13.987683130434853
air_5d945ade487cdf4d_2017-05-05,13.434177467261033
air_5d945ade487cdf4d_2017-05-06,15.339701064295465
air_5d945ade487cdf4d_2017-05-07,17.624075930781547
air_5d945ade487cdf4d_2017-05-08,7.932993484656801
air_5d945ade487cdf4d_2017-05-09,10.992258880027265
air_5d945ade487cdf4d_2017-05-10,9.107372597035525
air_5d945ade487cdf4d_2017-05-11,11.865040718964615
air_5d945ade487cdf4d_2017-05-12,9.550837132034609
air_5d945ade487cdf4d_2017-05-13,15.339701064295465
air_5d945ade487cdf4d_2017-05-14,17.624075930781547
air_5d945ade487cdf4d_2017-05-15,7.932993484656801
air_5d945ade487cdf4d_2017-05-16,10.992258880027265
air_5d945ade487cdf4d_2017-05-17,9.107372597035525
air_5d945ade487cdf4d_2017-05-18,11.865040718964615
air_5d945ade487cdf4d_2017-05-19,9.550837132034609
air_5d945ade487cdf4d_2017-05-20,15.339701064295465
air_5d945ade487cdf4d_2017-05-21,17.624075930781547
air_5d945ade487cdf4d_2017-05-22,7.932993484656801
air_5d945ade487cdf4d_2017-05-23,10.992258880027265
air_5d945ade487cdf4d_2017-05-24,9.107372597035525
air_5d945ade487cdf4d_2017-05-25,11.865040718964615
air_5d945ade487cdf4d_2017-05-26,9.550837132034609
air_5d945ade487cdf4d_2017-05-27,15.339701064295465
air_5d945ade487cdf4d_2017-05-28,17.624075930781547
air_5d945ade487cdf4d_2017-05-29,7.932993484656801
air_5d945ade487cdf4d_2017-05-30,10.992258880027265
air_5d945ade487cdf4d_2017-05-31,9.107372597035525
air_5dea8a7a5bf5eb71_2017-04-23,35.02372306891079
air_5dea8a7a5bf5eb71_2017-04-24,29.80559473865775
air_5dea8a7a5bf5eb71_2017-04-25,28.164005401591833
air_5dea8a7a5bf5eb71_2017-04-26,28.75517793367936
air_5dea8a7a5bf5eb71_2017-04-27,33.9218317752127
air_5dea8a7a5bf5eb71_2017-04-28,35.33003600800597
air_5dea8a7a5bf5eb71_2017-04-29,34.63009559638582
air_5dea8a7a5bf5eb71_2017-04-30,35.02372306891079
air_5dea8a7a5bf5eb71_2017-05-01,29.80559473865775
air_5dea8a7a5bf5eb71_2017-05-02,28.164005401591833
air_5dea8a7a5bf5eb71_2017-05-03,36.542529182308655
air_5dea8a7a5bf5eb71_2017-05-04,36.7830008068635
air_5dea8a7a5bf5eb71_2017-05-05,37.623269236851186
air_5dea8a7a5bf5eb71_2017-05-06,33.4284822395642
air_5dea8a7a5bf5eb71_2017-05-07,35.43182281079755
air_5dea8a7a5bf5eb71_2017-05-08,29.80559473865775
air_5dea8a7a5bf5eb71_2017-05-09,28.164005401591833
air_5dea8a7a5bf5eb71_2017-05-10,28.75517793367936
air_5dea8a7a5bf5eb71_2017-05-11,33.9218317752127
air_5dea8a7a5bf5eb71_2017-05-12,35.33003600800597
air_5dea8a7a5bf5eb71_2017-05-13,33.4284822395642
air_5dea8a7a5bf5eb71_2017-05-14,35.43182281079755
air_5dea8a7a5bf5eb71_2017-05-15,29.80559473865775
air_5dea8a7a5bf5eb71_2017-05-16,28.164005401591833
air_5dea8a7a5bf5eb71_2017-05-17,28.75517793367936
air_5dea8a7a5bf5eb71_2017-05-18,33.9218317752127
air_5dea8a7a5bf5eb71_2017-05-19,35.33003600800597
air_5dea8a7a5bf5eb71_2017-05-20,33.4284822395642
air_5dea8a7a5bf5eb71_2017-05-21,35.43182281079755
air_5dea8a7a5bf5eb71_2017-05-22,29.80559473865775
air_5dea8a7a5bf5eb71_2017-05-23,28.164005401591833
air_5dea8a7a5bf5eb71_2017-05-24,28.75517793367936
air_5dea8a7a5bf5eb71_2017-05-25,33.9218317752127
air_5dea8a7a5bf5eb71_2017-05-26,35.33003600800597
air_5dea8a7a5bf5eb71_2017-05-27,33.4284822395642
air_5dea8a7a5bf5eb71_2017-05-28,35.43182281079755
air_5dea8a7a5bf5eb71_2017-05-29,29.80559473865775
air_5dea8a7a5bf5eb71_2017-05-30,28.164005401591833
air_5dea8a7a5bf5eb71_2017-05-31,28.75517793367936
air_5e339a1f364cdb00_2017-04-23,2.1982020570096408
air_5e339a1f364cdb00_2017-04-24,7.113369653022965
air_5e339a1f364cdb00_2017-04-25,11.38167868863822
air_5e339a1f364cdb00_2017-04-26,10.10696592334853
air_5e339a1f364cdb00_2017-04-27,10.25201724305262
air_5e339a1f364cdb00_2017-04-28,11.961796217975792
air_5e339a1f364cdb00_2017-04-29,8.141364041696338
air_5e339a1f364cdb00_2017-04-30,2.1982020570096408
air_5e339a1f364cdb00_2017-05-01,7.113369653022965
air_5e339a1f364cdb00_2017-05-02,11.38167868863822
air_5e339a1f364cdb00_2017-05-03,11.175205343530894
air_5e339a1f364cdb00_2017-05-04,10.441162513336934
air_5e339a1f364cdb00_2017-05-05,9.490162110547061
air_5e339a1f364cdb00_2017-05-06,8.43783559540025
air_5e339a1f364cdb00_2017-05-07,2.2071964797689962
air_5e339a1f364cdb00_2017-05-08,7.113369653022965
air_5e339a1f364cdb00_2017-05-09,11.38167868863822
air_5e339a1f364cdb00_2017-05-10,10.10696592334853
air_5e339a1f364cdb00_2017-05-11,10.25201724305262
air_5e339a1f364cdb00_2017-05-12,11.961796217975792
air_5e339a1f364cdb00_2017-05-13,8.43783559540025
air_5e339a1f364cdb00_2017-05-14,2.2071964797689962
air_5e339a1f364cdb00_2017-05-15,7.113369653022965
air_5e339a1f364cdb00_2017-05-16,11.38167868863822
air_5e339a1f364cdb00_2017-05-17,10.10696592334853
air_5e339a1f364cdb00_2017-05-18,10.25201724305262
air_5e339a1f364cdb00_2017-05-19,11.961796217975792
air_5e339a1f364cdb00_2017-05-20,8.43783559540025
air_5e339a1f364cdb00_2017-05-21,2.2071964797689962
air_5e339a1f364cdb00_2017-05-22,7.113369653022965
air_5e339a1f364cdb00_2017-05-23,11.38167868863822
air_5e339a1f364cdb00_2017-05-24,10.10696592334853
air_5e339a1f364cdb00_2017-05-25,10.25201724305262
air_5e339a1f364cdb00_2017-05-26,11.961796217975792
air_5e339a1f364cdb00_2017-05-27,8.43783559540025
air_5e339a1f364cdb00_2017-05-28,2.2071964797689962
air_5e339a1f364cdb00_2017-05-29,7.113369653022965
air_5e339a1f364cdb00_2017-05-30,11.38167868863822
air_5e339a1f364cdb00_2017-05-31,10.10696592334853
air_5e34c6fe6fabd10e_2017-04-23,21.58679574788357
air_5e34c6fe6fabd10e_2017-04-24,16.383315910742727
air_5e34c6fe6fabd10e_2017-04-25,16.70958360256475
air_5e34c6fe6fabd10e_2017-04-26,19.741396367710617
air_5e34c6fe6fabd10e_2017-04-27,20.23319795479794
air_5e34c6fe6fabd10e_2017-04-28,18.733179915662568
air_5e34c6fe6fabd10e_2017-04-29,15.10512005471866
air_5e34c6fe6fabd10e_2017-04-30,21.58679574788357
air_5e34c6fe6fabd10e_2017-05-01,16.383315910742727
air_5e34c6fe6fabd10e_2017-05-02,16.70958360256475
air_5e34c6fe6fabd10e_2017-05-03,20.0801581587282
air_5e34c6fe6fabd10e_2017-05-04,21.362502400920487
air_5e34c6fe6fabd10e_2017-05-05,20.51306677955818
air_5e34c6fe6fabd10e_2017-05-06,13.710092771229299
air_5e34c6fe6fabd10e_2017-05-07,21.58679574788357
air_5e34c6fe6fabd10e_2017-05-08,16.383315910742727
air_5e34c6fe6fabd10e_2017-05-09,16.70958360256475
air_5e34c6fe6fabd10e_2017-05-10,19.741396367710617
air_5e34c6fe6fabd10e_2017-05-11,20.23319795479794
air_5e34c6fe6fabd10e_2017-05-12,18.733179915662568
air_5e34c6fe6fabd10e_2017-05-13,13.710092771229299
air_5e34c6fe6fabd10e_2017-05-14,21.58679574788357
air_5e34c6fe6fabd10e_2017-05-15,16.383315910742727
air_5e34c6fe6fabd10e_2017-05-16,16.70958360256475
air_5e34c6fe6fabd10e_2017-05-17,19.741396367710617
air_5e34c6fe6fabd10e_2017-05-18,20.23319795479794
air_5e34c6fe6fabd10e_2017-05-19,18.733179915662568
air_5e34c6fe6fabd10e_2017-05-20,13.710092771229299
air_5e34c6fe6fabd10e_2017-05-21,21.58679574788357
air_5e34c6fe6fabd10e_2017-05-22,16.383315910742727
air_5e34c6fe6fabd10e_2017-05-23,16.70958360256475
air_5e34c6fe6fabd10e_2017-05-24,19.741396367710617
air_5e34c6fe6fabd10e_2017-05-25,20.23319795479794
air_5e34c6fe6fabd10e_2017-05-26,18.733179915662568
air_5e34c6fe6fabd10e_2017-05-27,13.710092771229299
air_5e34c6fe6fabd10e_2017-05-28,21.58679574788357
air_5e34c6fe6fabd10e_2017-05-29,16.383315910742727
air_5e34c6fe6fabd10e_2017-05-30,16.70958360256475
air_5e34c6fe6fabd10e_2017-05-31,19.741396367710617
air_5e70fe82f9e4fab6_2017-04-23,12.51141817245896
air_5e70fe82f9e4fab6_2017-04-24,8.229736172328083
air_5e70fe82f9e4fab6_2017-04-25,2.6386655909059207
air_5e70fe82f9e4fab6_2017-04-26,10.602464272212918
air_5e70fe82f9e4fab6_2017-04-27,9.815373748001788
air_5e70fe82f9e4fab6_2017-04-28,20.30609927276423
air_5e70fe82f9e4fab6_2017-04-29,21.64665329922479
air_5e70fe82f9e4fab6_2017-04-30,12.51141817245896
air_5e70fe82f9e4fab6_2017-05-01,8.229736172328083
air_5e70fe82f9e4fab6_2017-05-02,2.5700169213368094
air_5e70fe82f9e4fab6_2017-05-03,16.055118360324172
air_5e70fe82f9e4fab6_2017-05-04,12.753459428855995
air_5e70fe82f9e4fab6_2017-05-05,21.299075909592123
air_5e70fe82f9e4fab6_2017-05-06,20.76928962486329
air_5e70fe82f9e4fab6_2017-05-07,12.51141817245896
air_5e70fe82f9e4fab6_2017-05-08,8.229736172328083
air_5e70fe82f9e4fab6_2017-05-09,2.5700169213368094
air_5e70fe82f9e4fab6_2017-05-10,10.602464272212918
air_5e70fe82f9e4fab6_2017-05-11,9.815373748001788
air_5e70fe82f9e4fab6_2017-05-12,16.681268740114287
air_5e70fe82f9e4fab6_2017-05-13,20.76928962486329
air_5e70fe82f9e4fab6_2017-05-14,12.51141817245896
air_5e70fe82f9e4fab6_2017-05-15,8.229736172328083
air_5e70fe82f9e4fab6_2017-05-16,2.5700169213368094
air_5e70fe82f9e4fab6_2017-05-17,10.602464272212918
air_5e70fe82f9e4fab6_2017-05-18,9.815373748001788
air_5e70fe82f9e4fab6_2017-05-19,16.681268740114287
air_5e70fe82f9e4fab6_2017-05-20,20.76928962486329
air_5e70fe82f9e4fab6_2017-05-21,12.51141817245896
air_5e70fe82f9e4fab6_2017-05-22,8.229736172328083
air_5e70fe82f9e4fab6_2017-05-23,2.5700169213368094
air_5e70fe82f9e4fab6_2017-05-24,10.602464272212918
air_5e70fe82f9e4fab6_2017-05-25,9.815373748001788
air_5e70fe82f9e4fab6_2017-05-26,16.681268740114287
air_5e70fe82f9e4fab6_2017-05-27,20.76928962486329
air_5e70fe82f9e4fab6_2017-05-28,12.51141817245896
air_5e70fe82f9e4fab6_2017-05-29,8.229736172328083
air_5e70fe82f9e4fab6_2017-05-30,2.5700169213368094
air_5e70fe82f9e4fab6_2017-05-31,10.602464272212918
air_5e939e005bd34633_2017-04-23,3.8644741755989935
air_5e939e005bd34633_2017-04-24,4.40376984206277
air_5e939e005bd34633_2017-04-25,7.737962675715085
air_5e939e005bd34633_2017-04-26,3.949618827128926
air_5e939e005bd34633_2017-04-27,4.005180431438701
air_5e939e005bd34633_2017-04-28,8.21348631366393
air_5e939e005bd34633_2017-04-29,6.223987971296727
air_5e939e005bd34633_2017-04-30,3.8644741755989935
air_5e939e005bd34633_2017-05-01,4.371582932281739
air_5e939e005bd34633_2017-05-02,7.685916044468126
air_5e939e005bd34633_2017-05-03,8.9537323524264
air_5e939e005bd34633_2017-05-04,5.836319583472574
air_5e939e005bd34633_2017-05-05,8.040748674292702
air_5e939e005bd34633_2017-05-06,4.133252748021571
air_5e939e005bd34633_2017-05-07,3.909278595214999
air_5e939e005bd34633_2017-05-08,4.371582932281739
air_5e939e005bd34633_2017-05-09,7.685916044468126
air_5e939e005bd34633_2017-05-10,3.949618827128926
air_5e939e005bd34633_2017-05-11,4.005180431438701
air_5e939e005bd34633_2017-05-12,8.21348631366393
air_5e939e005bd34633_2017-05-13,4.133252748021571
air_5e939e005bd34633_2017-05-14,3.909278595214999
air_5e939e005bd34633_2017-05-15,4.371582932281739
air_5e939e005bd34633_2017-05-16,7.685916044468126
air_5e939e005bd34633_2017-05-17,3.949618827128926
air_5e939e005bd34633_2017-05-18,4.005180431438701
