id,visitors
air_2a3743e37aab04b4_2017-05-11,20.690249915426527
air_2a3743e37aab04b4_2017-05-12,13.1450896567003
air_2a3743e37aab04b4_2017-05-13,15.227361104024721
air_2a3743e37aab04b4_2017-05-14,15.931619786761619
air_2a3743e37aab04b4_2017-05-15,6.76685191330126
air_2a3743e37aab04b4_2017-05-16,10.183504499330088
air_2a3743e37aab04b4_2017-05-17,11.129936162180657
air_2a3743e37aab04b4_2017-05-18,9.898879952430384
air_2a3743e37aab04b4_2017-05-19,13.1450896567003
air_2a3743e37aab04b4_2017-05-20,15.559530173188808
air_2a3743e37aab04b4_2017-05-21,14.899929758204747
air_2a3743e37aab04b4_2017-05-22,6.76685191330126
air_2a3743e37aab04b4_2017-05-23,10.183504499330088
air_2a3743e37aab04b4_2017-05-24,11.129936162180657
air_2a3743e37aab04b4_2017-05-25,9.898879952430384
air_2a3743e37aab04b4_2017-05-26,13.1450896567003
air_2a3743e37aab04b4_2017-05-27,15.559530173188808
air_2a3743e37aab04b4_2017-05-28,14.899929758204747
air_2a3743e37aab04b4_2017-05-29,6.76685191330126
air_2a3743e37aab04b4_2017-05-30,10.183504499330088
air_2a3743e37aab04b4_2017-05-31,11.129936162180657
air_2a485b92210c98b5_2017-04-23,51.49739411970111
air_2a485b92210c98b5_2017-04-24,19.882415415176126
air_2a485b92210c98b5_2017-04-25,6.936343232622084
air_2a485b92210c98b5_2017-04-26,19.28005902798362
air_2a485b92210c98b5_2017-04-27,10.101559948401825
air_2a485b92210c98b5_2017-04-28,14.514102072532118
air_2a485b92210c98b5_2017-04-29,41.826680800707095
air_2a485b92210c98b5_2017-04-30,53.05273591756351
air_2a485b92210c98b5_2017-05-01,19.882415415176126
air_2a485b92210c98b5_2017-05-02,5.895021479646532
air_2a485b92210c98b5_2017-05-03,27.25016821210088
air_2a485b92210c98b5_2017-05-04,11.981653810632222
air_2a485b92210c98b5_2017-05-05,17.00172794207715
air_2a485b92210c98b5_2017-05-06,38.458633304893645
air_2a485b92210c98b5_2017-05-07,51.64444628786804
air_2a485b92210c98b5_2017-05-08,19.882415415176126
air_2a485b92210c98b5_2017-05-09,5.895021479646532
air_2a485b92210c98b5_2017-05-10,19.28005902798362
air_2a485b92210c98b5_2017-05-11,10.101559948401825
air_2a485b92210c98b5_2017-05-12,14.514102072532118
air_2a485b92210c98b5_2017-05-13,38.40019442622483
air_2a485b92210c98b5_2017-05-14,51.64444628786804
air_2a485b92210c98b5_2017-05-15,19.882415415176126
air_2a485b92210c98b5_2017-05-16,5.895021479646532
air_2a485b92210c98b5_2017-05-17,19.28005902798362
air_2a485b92210c98b5_2017-05-18,10.101559948401825
air_2a485b92210c98b5_2017-05-19,14.514102072532118
air_2a485b92210c98b5_2017-05-20,38.40019442622483
air_2a485b92210c98b5_2017-05-21,55.32113953420728
air_2a485b92210c98b5_2017-05-22,19.882415415176126
air_2a485b92210c98b5_2017-05-23,5.895021479646532
air_2a485b92210c98b5_2017-05-24,19.28005902798362
air_2a485b92210c98b5_2017-05-25,10.101559948401825
air_2a485b92210c98b5_2017-05-26,14.514102072532118
air_2a485b92210c98b5_2017-05-27,38.40019442622483
air_2a485b92210c98b5_2017-05-28,51.64444628786804
air_2a485b92210c98b5_2017-05-29,19.882415415176126
air_2a485b92210c98b5_2017-05-30,5.895021479646532
air_2a485b92210c98b5_2017-05-31,19.28005902798362
air_2a7f14da7fe0f699_2017-04-23,27.382772889632424
air_2a7f14da7fe0f699_2017-04-24,8.276483358633886
air_2a7f14da7fe0f699_2017-04-25,20.226790913621816
air_2a7f14da7fe0f699_2017-04-26,17.833779789112064
air_2a7f14da7fe0f699_2017-04-27,21.498089848149164
air_2a7f14da7fe0f699_2017-04-28,19.017199483922525
air_2a7f14da7fe0f699_2017-04-29,25.38761701989391
air_2a7f14da7fe0f699_2017-04-30,27.382772889632424
air_2a7f14da7fe0f699_2017-05-01,8.276483358633886
air_2a7f14da7fe0f699_2017-05-02,20.226790913621816
air_2a7f14da7fe0f699_2017-05-03,19.845119805091162
air_2a7f14da7fe0f699_2017-05-04,23.54131859011051
air_2a7f14da7fe0f699_2017-05-05,20.32563987233063
air_2a7f14da7fe0f699_2017-05-06,25.1403966877513
air_2a7f14da7fe0f699_2017-05-07,27.382772889632424
air_2a7f14da7fe0f699_2017-05-08,8.276483358633886
air_2a7f14da7fe0f699_2017-05-09,20.226790913621816
air_2a7f14da7fe0f699_2017-05-10,17.833779789112064
air_2a7f14da7fe0f699_2017-05-11,21.498089848149164
air_2a7f14da7fe0f699_2017-05-12,19.017199483922525
air_2a7f14da7fe0f699_2017-05-13,25.1403966877513
air_2a7f14da7fe0f699_2017-05-14,27.382772889632424
air_2a7f14da7fe0f699_2017-05-15,8.276483358633886
air_2a7f14da7fe0f699_2017-05-16,20.226790913621816
air_2a7f14da7fe0f699_2017-05-17,17.833779789112064
air_2a7f14da7fe0f699_2017-05-18,21.498089848149164
air_2a7f14da7fe0f699_2017-05-19,19.017199483922525
air_2a7f14da7fe0f699_2017-05-20,25.1403966877513
air_2a7f14da7fe0f699_2017-05-21,27.382772889632424
air_2a7f14da7fe0f699_2017-05-22,8.276483358633886
air_2a7f14da7fe0f699_2017-05-23,20.226790913621816
air_2a7f14da7fe0f699_2017-05-24,17.833779789112064
air_2a7f14da7fe0f699_2017-05-25,21.498089848149164
air_2a7f14da7fe0f699_2017-05-26,19.017199483922525
air_2a7f14da7fe0f699_2017-05-27,25.1403966877513
air_2a7f14da7fe0f699_2017-05-28,27.382772889632424
air_2a7f14da7fe0f699_2017-05-29,8.276483358633886
air_2a7f14da7fe0f699_2017-05-30,20.226790913621816
air_2a7f14da7fe0f699_2017-05-31,17.833779789112064
air_2aab19554f91ff82_2017-04-23,24.169717195719123
air_2aab19554f91ff82_2017-04-24,27.14019077080093
air_2aab19554f91ff82_2017-04-25,32.97781934659816
air_2aab19554f91ff82_2017-04-26,39.947163592906065
air_2aab19554f91ff82_2017-04-27,41.707495944282755
air_2aab19554f91ff82_2017-04-28,43.98051634537014
air_2aab19554f91ff82_2017-04-29,9.237342354005085
air_2aab19554f91ff82_2017-04-30,24.169717195719123
air_2aab19554f91ff82_2017-05-01,27.14019077080093
air_2aab19554f91ff82_2017-05-02,33.60155552265009
air_2aab19554f91ff82_2017-05-03,28.682936727802304
air_2aab19554f91ff82_2017-05-04,29.56480419101817
air_2aab19554f91ff82_2017-05-05,24.922080775269055
air_2aab19554f91ff82_2017-05-06,9.477967322750654
air_2aab19554f91ff82_2017-05-07,24.169717195719123
air_2aab19554f91ff82_2017-05-08,27.14019077080093
air_2aab19554f91ff82_2017-05-09,34.75623205124951
air_2aab19554f91ff82_2017-05-10,35.996564208327506
air_2aab19554f91ff82_2017-05-11,36.593216103347
air_2aab19554f91ff82_2017-05-12,42.3685024381566
air_2aab19554f91ff82_2017-05-13,9.477967322750654
air_2aab19554f91ff82_2017-05-14,24.169717195719123
air_2aab19554f91ff82_2017-05-15,27.14019077080093
air_2aab19554f91ff82_2017-05-16,34.75623205124951
air_2aab19554f91ff82_2017-05-17,35.996564208327506
air_2aab19554f91ff82_2017-05-18,36.593216103347
air_2aab19554f91ff82_2017-05-19,42.3685024381566
air_2aab19554f91ff82_2017-05-20,9.477967322750654
air_2aab19554f91ff82_2017-05-21,24.169717195719123
air_2aab19554f91ff82_2017-05-22,27.14019077080093
air_2aab19554f91ff82_2017-05-23,34.75623205124951
air_2aab19554f91ff82_2017-05-24,35.996564208327506
air_2aab19554f91ff82_2017-05-25,36.593216103347
air_2aab19554f91ff82_2017-05-26,42.3685024381566
air_2aab19554f91ff82_2017-05-27,9.477967322750654
air_2aab19554f91ff82_2017-05-28,24.169717195719123
air_2aab19554f91ff82_2017-05-29,27.14019077080093
air_2aab19554f91ff82_2017-05-30,34.75623205124951
air_2aab19554f91ff82_2017-05-31,35.996564208327506
air_2ac361b97630e2df_2017-04-23,9.842251974171399
air_2ac361b97630e2df_2017-04-24,5.79052168798734
air_2ac361b97630e2df_2017-04-25,9.180511316892469
air_2ac361b97630e2df_2017-04-26,7.678432099746251
air_2ac361b97630e2df_2017-04-27,9.761032010454821
air_2ac361b97630e2df_2017-04-28,10.44561045666431
air_2ac361b97630e2df_2017-04-29,15.70734663939929
air_2ac361b97630e2df_2017-04-30,9.842251974171399
air_2ac361b97630e2df_2017-05-01,5.79052168798734
air_2ac361b97630e2df_2017-05-02,9.180511316892469
air_2ac361b97630e2df_2017-05-03,9.279283855853036
air_2ac361b97630e2df_2017-05-04,11.534628560744155
air_2ac361b97630e2df_2017-05-05,11.915404839904712
air_2ac361b97630e2df_2017-05-06,15.91825303880132
air_2ac361b97630e2df_2017-05-07,9.842251974171399
air_2ac361b97630e2df_2017-05-08,5.79052168798734
air_2ac361b97630e2df_2017-05-09,9.180511316892469
air_2ac361b97630e2df_2017-05-10,7.678432099746251
air_2ac361b97630e2df_2017-05-11,9.761032010454821
air_2ac361b97630e2df_2017-05-12,10.44561045666431
air_2ac361b97630e2df_2017-05-13,15.91825303880132
air_2ac361b97630e2df_2017-05-14,9.842251974171399
air_2ac361b97630e2df_2017-05-15,5.79052168798734
air_2ac361b97630e2df_2017-05-16,9.180511316892469
air_2ac361b97630e2df_2017-05-17,7.678432099746251
air_2ac361b97630e2df_2017-05-18,9.761032010454821
air_2ac361b97630e2df_2017-05-19,10.44561045666431
air_2ac361b97630e2df_2017-05-20,15.91825303880132
air_2ac361b97630e2df_2017-05-21,9.842251974171399
air_2ac361b97630e2df_2017-05-22,5.79052168798734
air_2ac361b97630e2df_2017-05-23,9.180511316892469
air_2ac361b97630e2df_2017-05-24,7.678432099746251
air_2ac361b97630e2df_2017-05-25,9.761032010454821
air_2ac361b97630e2df_2017-05-26,10.44561045666431
air_2ac361b97630e2df_2017-05-27,15.91825303880132
air_2ac361b97630e2df_2017-05-28,9.842251974171399
air_2ac361b97630e2df_2017-05-29,5.79052168798734
air_2ac361b97630e2df_2017-05-30,9.180511316892469
air_2ac361b97630e2df_2017-05-31,7.678432099746251
air_2b8b29ddfd35018e_2017-04-23,12.7601126232235
air_2b8b29ddfd35018e_2017-04-24,7.1182391666320335
air_2b8b29ddfd35018e_2017-04-25,7.215689481533963
air_2b8b29ddfd35018e_2017-04-26,8.198939774046785
air_2b8b29ddfd35018e_2017-04-27,7.108270203122881
air_2b8b29ddfd35018e_2017-04-28,11.907457632557685
air_2b8b29ddfd35018e_2017-04-29,23.22449840523314
air_2b8b29ddfd35018e_2017-04-30,12.7601126232235
air_2b8b29ddfd35018e_2017-05-01,7.1182391666320335
air_2b8b29ddfd35018e_2017-05-02,16.90839766806043
air_2b8b29ddfd35018e_2017-05-03,11.627570502685693
air_2b8b29ddfd35018e_2017-05-04,14.808664366959766
air_2b8b29ddfd35018e_2017-05-05,14.802669805739104
air_2b8b29ddfd35018e_2017-05-06,22.54356326949687
air_2b8b29ddfd35018e_2017-05-07,12.7601126232235
air_2b8b29ddfd35018e_2017-05-08,7.1182391666320335
air_2b8b29ddfd35018e_2017-05-09,7.215689481533963
air_2b8b29ddfd35018e_2017-05-10,8.198939774046785
air_2b8b29ddfd35018e_2017-05-11,7.108270203122881
air_2b8b29ddfd35018e_2017-05-12,11.907457632557685
air_2b8b29ddfd35018e_2017-05-13,22.54356326949687
air_2b8b29ddfd35018e_2017-05-14,12.7601126232235
air_2b8b29ddfd35018e_2017-05-15,7.1182391666320335
air_2b8b29ddfd35018e_2017-05-16,7.215689481533963
air_2b8b29ddfd35018e_2017-05-17,8.198939774046785
air_2b8b29ddfd35018e_2017-05-18,7.108270203122881
air_2b8b29ddfd35018e_2017-05-19,11.907457632557685
air_2b8b29ddfd35018e_2017-05-20,22.54356326949687
air_2b8b29ddfd35018e_2017-05-21,12.7601126232235
air_2b8b29ddfd35018e_2017-05-22,7.1182391666320335
air_2b8b29ddfd35018e_2017-05-23,7.215689481533963
air_2b8b29ddfd35018e_2017-05-24,8.198939774046785
air_2b8b29ddfd35018e_2017-05-25,7.108270203122881
air_2b8b29ddfd35018e_2017-05-26,11.907457632557685
air_2b8b29ddfd35018e_2017-05-27,22.54356326949687
air_2b8b29ddfd35018e_2017-05-28,12.7601126232235
air_2b8b29ddfd35018e_2017-05-29,7.1182391666320335
air_2b8b29ddfd35018e_2017-05-30,7.215689481533963
air_2b8b29ddfd35018e_2017-05-31,8.198939774046785
air_2b9bc9f5f5168ea1_2017-04-23,16.15459543629046
air_2b9bc9f5f5168ea1_2017-04-24,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-04-25,12.699829914619894
air_2b9bc9f5f5168ea1_2017-04-26,15.917455474598265
air_2b9bc9f5f5168ea1_2017-04-27,16.139455079136983
air_2b9bc9f5f5168ea1_2017-04-28,23.975748540036506
air_2b9bc9f5f5168ea1_2017-04-29,25.272373545509044
air_2b9bc9f5f5168ea1_2017-04-30,16.15459543629046
air_2b9bc9f5f5168ea1_2017-05-01,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-05-02,12.699829914619894
air_2b9bc9f5f5168ea1_2017-05-03,17.77495242405759
air_2b9bc9f5f5168ea1_2017-05-04,20.55560842366045
air_2b9bc9f5f5168ea1_2017-05-05,26.636562770320555
air_2b9bc9f5f5168ea1_2017-05-06,25.236929943519034
air_2b9bc9f5f5168ea1_2017-05-07,16.15459543629046
air_2b9bc9f5f5168ea1_2017-05-08,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-05-09,12.699829914619894
air_2b9bc9f5f5168ea1_2017-05-10,15.917455474598265
air_2b9bc9f5f5168ea1_2017-05-11,16.139455079136983
air_2b9bc9f5f5168ea1_2017-05-12,23.975748540036506
air_2b9bc9f5f5168ea1_2017-05-13,25.236929943519034
air_2b9bc9f5f5168ea1_2017-05-14,16.15459543629046
air_2b9bc9f5f5168ea1_2017-05-15,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-05-16,12.699829914619894
air_2b9bc9f5f5168ea1_2017-05-17,15.917455474598265
air_2b9bc9f5f5168ea1_2017-05-18,16.139455079136983
air_2b9bc9f5f5168ea1_2017-05-19,23.975748540036506
air_2b9bc9f5f5168ea1_2017-05-20,25.236929943519034
air_2b9bc9f5f5168ea1_2017-05-21,16.15459543629046
air_2b9bc9f5f5168ea1_2017-05-22,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-05-23,12.699829914619894
air_2b9bc9f5f5168ea1_2017-05-24,15.917455474598265
air_2b9bc9f5f5168ea1_2017-05-25,16.139455079136983
air_2b9bc9f5f5168ea1_2017-05-26,23.975748540036506
air_2b9bc9f5f5168ea1_2017-05-27,25.236929943519034
air_2b9bc9f5f5168ea1_2017-05-28,16.15459543629046
air_2b9bc9f5f5168ea1_2017-05-29,4.5681685576870255
air_2b9bc9f5f5168ea1_2017-05-30,12.699829914619894
air_2b9bc9f5f5168ea1_2017-05-31,15.917455474598265
air_2bffb19a24d11729_2017-04-23,14.105081618724682
air_2bffb19a24d11729_2017-04-24,14.108612932246384
air_2bffb19a24d11729_2017-04-25,16.05568302905484
air_2bffb19a24d11729_2017-04-26,14.940271262846085
air_2bffb19a24d11729_2017-04-27,11.919055229234122
air_2bffb19a24d11729_2017-04-28,24.525097949409833
air_2bffb19a24d11729_2017-04-29,22.999928200369578
air_2bffb19a24d11729_2017-04-30,14.105081618724682
air_2bffb19a24d11729_2017-05-01,14.108612932246384
air_2bffb19a24d11729_2017-05-02,16.05568302905484
air_2bffb19a24d11729_2017-05-03,17.112509466830964
air_2bffb19a24d11729_2017-05-04,15.071442506713268
air_2bffb19a24d11729_2017-05-05,28.811614565431164
air_2bffb19a24d11729_2017-05-06,22.44246158114722
air_2bffb19a24d11729_2017-05-07,14.105081618724682
air_2bffb19a24d11729_2017-05-08,14.108612932246384
air_2bffb19a24d11729_2017-05-09,16.05568302905484
air_2bffb19a24d11729_2017-05-10,14.940271262846085
air_2bffb19a24d11729_2017-05-11,11.919055229234122
air_2bffb19a24d11729_2017-05-12,24.525097949409833
air_2bffb19a24d11729_2017-05-13,22.44246158114722
air_2bffb19a24d11729_2017-05-14,14.105081618724682
air_2bffb19a24d11729_2017-05-15,14.108612932246384
air_2bffb19a24d11729_2017-05-16,16.05568302905484
air_2bffb19a24d11729_2017-05-17,14.940271262846085
air_2bffb19a24d11729_2017-05-18,11.919055229234122
air_2bffb19a24d11729_2017-05-19,24.525097949409833
air_2bffb19a24d11729_2017-05-20,22.44246158114722
air_2bffb19a24d11729_2017-05-21,14.105081618724682
air_2bffb19a24d11729_2017-05-22,14.108612932246384
air_2bffb19a24d11729_2017-05-23,16.05568302905484
air_2bffb19a24d11729_2017-05-24,14.940271262846085
air_2bffb19a24d11729_2017-05-25,11.919055229234122
air_2bffb19a24d11729_2017-05-26,24.525097949409833
air_2bffb19a24d11729_2017-05-27,22.44246158114722
air_2bffb19a24d11729_2017-05-28,14.105081618724682
air_2bffb19a24d11729_2017-05-29,14.108612932246384
air_2bffb19a24d11729_2017-05-30,16.05568302905484
air_2bffb19a24d11729_2017-05-31,14.940271262846085
air_2c505f9ad67d4635_2017-04-23,22.865379968347582
air_2c505f9ad67d4635_2017-04-24,12.714610969061425
air_2c505f9ad67d4635_2017-04-25,11.48264158997156
air_2c505f9ad67d4635_2017-04-26,13.341555582783625
air_2c505f9ad67d4635_2017-04-27,12.981219144456002
air_2c505f9ad67d4635_2017-04-28,20.879992150233267
air_2c505f9ad67d4635_2017-04-29,17.700736634799927
air_2c505f9ad67d4635_2017-04-30,22.865379968347582
air_2c505f9ad67d4635_2017-05-01,12.714610969061425
air_2c505f9ad67d4635_2017-05-02,11.48264158997156
air_2c505f9ad67d4635_2017-05-03,15.973656161200843
air_2c505f9ad67d4635_2017-05-04,18.053676710981485
air_2c505f9ad67d4635_2017-05-05,21.586693628287307
air_2c505f9ad67d4635_2017-05-06,27.161528853581654
air_2c505f9ad67d4635_2017-05-07,22.865379968347582
air_2c505f9ad67d4635_2017-05-08,12.714610969061425
air_2c505f9ad67d4635_2017-05-09,11.48264158997156
air_2c505f9ad67d4635_2017-05-10,13.341555582783625
air_2c505f9ad67d4635_2017-05-11,12.981219144456002
air_2c505f9ad67d4635_2017-05-12,20.879992150233267
air_2c505f9ad67d4635_2017-05-13,27.161528853581654
air_2c505f9ad67d4635_2017-05-14,22.865379968347582
air_2c505f9ad67d4635_2017-05-15,12.714610969061425
air_2c505f9ad67d4635_2017-05-16,11.48264158997156
air_2c505f9ad67d4635_2017-05-17,13.341555582783625
air_2c505f9ad67d4635_2017-05-18,12.981219144456002
air_2c505f9ad67d4635_2017-05-19,20.879992150233267
air_2c505f9ad67d4635_2017-05-20,27.161528853581654
air_2c505f9ad67d4635_2017-05-21,22.865379968347582
air_2c505f9ad67d4635_2017-05-22,12.714610969061425
air_2c505f9ad67d4635_2017-05-23,11.48264158997156
air_2c505f9ad67d4635_2017-05-24,13.341555582783625
air_2c505f9ad67d4635_2017-05-25,12.981219144456002
air_2c505f9ad67d4635_2017-05-26,20.879992150233267
air_2c505f9ad67d4635_2017-05-27,27.161528853581654
air_2c505f9ad67d4635_2017-05-28,22.865379968347582
air_2c505f9ad67d4635_2017-05-29,12.714610969061425
air_2c505f9ad67d4635_2017-05-30,11.48264158997156
air_2c505f9ad67d4635_2017-05-31,13.341555582783625
air_2c6c79d597e48096_2017-04-23,17.36290515754358
air_2c6c79d597e48096_2017-04-24,11.816388057730041
air_2c6c79d597e48096_2017-04-25,11.849668084888727
air_2c6c79d597e48096_2017-04-26,13.872102856976943
air_2c6c79d597e48096_2017-04-27,16.237678904204007
air_2c6c79d597e48096_2017-04-28,23.148691203387997
air_2c6c79d597e48096_2017-04-29,16.40475882326546
air_2c6c79d597e48096_2017-04-30,17.36290515754358
air_2c6c79d597e48096_2017-05-01,11.816388057730041
air_2c6c79d597e48096_2017-05-02,11.849668084888727
air_2c6c79d597e48096_2017-05-03,13.101855086772773
air_2c6c79d597e48096_2017-05-04,15.883674265118332
air_2c6c79d597e48096_2017-05-05,22.603789710107257
air_2c6c79d597e48096_2017-05-06,15.921562016367464
air_2c6c79d597e48096_2017-05-07,17.36290515754358
air_2c6c79d597e48096_2017-05-08,11.816388057730041
air_2c6c79d597e48096_2017-05-09,11.849668084888727
air_2c6c79d597e48096_2017-05-10,13.872102856976943
air_2c6c79d597e48096_2017-05-11,16.237678904204007
air_2c6c79d597e48096_2017-05-12,23.148691203387997
air_2c6c79d597e48096_2017-05-13,15.921562016367464
air_2c6c79d597e48096_2017-05-14,17.36290515754358
air_2c6c79d597e48096_2017-05-15,11.816388057730041
air_2c6c79d597e48096_2017-05-16,11.849668084888727
air_2c6c79d597e48096_2017-05-17,13.872102856976943
air_2c6c79d597e48096_2017-05-18,16.237678904204007
air_2c6c79d597e48096_2017-05-19,23.148691203387997
air_2c6c79d597e48096_2017-05-20,15.921562016367464
air_2c6c79d597e48096_2017-05-21,17.36290515754358
air_2c6c79d597e48096_2017-05-22,11.816388057730041
air_2c6c79d597e48096_2017-05-23,11.849668084888727
air_2c6c79d597e48096_2017-05-24,13.872102856976943
air_2c6c79d597e48096_2017-05-25,16.237678904204007
air_2c6c79d597e48096_2017-05-26,23.148691203387997
air_2c6c79d597e48096_2017-05-27,15.921562016367464
air_2c6c79d597e48096_2017-05-28,17.36290515754358
air_2c6c79d597e48096_2017-05-29,11.816388057730041
air_2c6c79d597e48096_2017-05-30,11.849668084888727
air_2c6c79d597e48096_2017-05-31,13.872102856976943
air_2c6fef1ce0e13a5a_2017-04-23,26.851775221116913
air_2c6fef1ce0e13a5a_2017-04-24,14.866959866695636
air_2c6fef1ce0e13a5a_2017-04-25,17.0105024121252
air_2c6fef1ce0e13a5a_2017-04-26,25.301327777284122
air_2c6fef1ce0e13a5a_2017-04-27,13.79761603836841
air_2c6fef1ce0e13a5a_2017-04-28,27.999854419927356
air_2c6fef1ce0e13a5a_2017-04-29,33.92946341702177
air_2c6fef1ce0e13a5a_2017-04-30,27.580578249232754
air_2c6fef1ce0e13a5a_2017-05-01,13.48280534551913
air_2c6fef1ce0e13a5a_2017-05-02,17.0105024121252
air_2c6fef1ce0e13a5a_2017-05-03,18.272909994625632
air_2c6fef1ce0e13a5a_2017-05-04,19.449393796701358
air_2c6fef1ce0e13a5a_2017-05-05,26.864986256332053
air_2c6fef1ce0e13a5a_2017-05-06,41.902633951832634
air_2c6fef1ce0e13a5a_2017-05-07,27.580578249232754
air_2c6fef1ce0e13a5a_2017-05-08,14.866959866695636
air_2c6fef1ce0e13a5a_2017-05-09,17.0105024121252
air_2c6fef1ce0e13a5a_2017-05-10,14.745217696062506
air_2c6fef1ce0e13a5a_2017-05-11,13.79761603836841
air_2c6fef1ce0e13a5a_2017-05-12,27.999854419927356
air_2c6fef1ce0e13a5a_2017-05-13,41.902633951832634
air_2c6fef1ce0e13a5a_2017-05-14,27.580578249232754
air_2c6fef1ce0e13a5a_2017-05-15,14.866959866695636
air_2c6fef1ce0e13a5a_2017-05-16,17.0105024121252
air_2c6fef1ce0e13a5a_2017-05-17,14.745217696062506
